term,score
sepan,0.00015099373372040592
simpre,0.00015099373372040592
sep,0.00015099373372040592
bajé,0.00015099373372040592
sentís,0.00015099373372040592
sentían,0.00015099373372040592
sentíamos,0.00015099373372040592
authentic,0.00015099373372040592
baker,0.00015099373372040592
balac,0.00015099373372040592
sensaciã³n,0.00015099373372040592
aumentar,0.00015099373372040592
autobus,0.00015099373372040592
sensacion,0.00015099373372040592
sellador,0.00015099373372040592
barcitos,0.00015099373372040592
barda,0.00015099373372040592
bardeado,0.00015099373372040592
selfie,0.00015099373372040592
selectos,0.00015099373372040592
baren,0.00015099373372040592
selectivo,0.00015099373372040592
barfront,0.00015099373372040592
auma,0.00015099373372040592
selecciono,0.00015099373372040592
seleccionando,0.00015099373372040592
seleccionamos,0.00015099373372040592
sirena,0.00015099373372040592
seleccionada,0.00015099373372040592
barracuda,0.00015099373372040592
aullidos,0.00015099373372040592
barrancas,0.00015099373372040592
aullar,0.00015099373372040592
aula,0.00015099373372040592
barrer,0.00015099373372040592
barrial,0.00015099373372040592
barriles,0.00015099373372040592
augusto,0.00015099373372040592
auditorio,0.00015099373372040592
seguirle,0.00015099373372040592
bartelo,0.00015099373372040592
sellante,0.00015099373372040592
sintiésemos,0.00015099373372040592
barceló,0.00015099373372040592
semna,0.00015099373372040592
banquetas,0.00015099373372040592
bantante,0.00015099373372040592
barados,0.00015099373372040592
barandal,0.00015099373372040592
aumentado,0.00015099373372040592
sencillito,0.00015099373372040592
sencillez,0.00015099373372040592
baratija,0.00015099373372040592
sintio,0.00015099373372040592
sena,0.00015099373372040592
sen,0.00015099373372040592
semáforo,0.00015099373372040592
baratisima,0.00015099373372040592
selvatico,0.00015099373372040592
semilujo,0.00015099373372040592
sintiéndonos,0.00015099373372040592
barbara,0.00015099373372040592
semidesierto,0.00015099373372040592
semidesertico,0.00015099373372040592
sintiéndote,0.00015099373372040592
barbaridad,0.00015099373372040592
barbies,0.00015099373372040592
sintiéramos,0.00015099373372040592
barca,0.00015099373372040592
barcaza,0.00015099373372040592
barcelo,0.00015099373372040592
autobuces,0.00015099373372040592
simpatiquisimo,0.00015099373372040592
sismo,0.00015099373372040592
severa,0.00015099373372040592
shantiniketan,0.00015099373372040592
avienten,0.00015099373372040592
shampo,0.00015099373372040592
avis,0.00015099373372040592
auxiliares,0.00015099373372040592
auxiliar,0.00015099373372040592
significados,0.00015099373372040592
auxilia,0.00015099373372040592
autómatas,0.00015099373372040592
avistaje,0.00015099373372040592
avisé,0.00015099373372040592
avándaro,0.00015099373372040592
awesome,0.00015099373372040592
sigues,0.00015099373372040592
señalizada,0.00015099373372040592
señalizacion,0.00015099373372040592
ayani,0.00015099373372040592
señalarlo,0.00015099373372040592
autorización,0.00015099373372040592
ayb,0.00015099373372040592
siguio,0.00015099373372040592
señaladas,0.00015099373372040592
ayudando,0.00015099373372040592
ayudara,0.00015099373372040592
sexual,0.00015099373372040592
sewage,0.00015099373372040592
severo,0.00015099373372040592
shaped,0.00015099373372040592
shared,0.00015099373372040592
sharp,0.00015099373372040592
sig,0.00015099373372040592
avance,0.00015099373372040592
avanzas,0.00015099373372040592
siesta,0.00015099373372040592
avalons,0.00015099373372040592
siembran,0.00015099373372040592
siembra,0.00015099373372040592
sick,0.00015099373372040592
sibila,0.00015099373372040592
sibaritas,0.00015099373372040592
shui,0.00015099373372040592
shuffleboard,0.00015099373372040592
aventar,0.00015099373372040592
showerwater,0.00015099373372040592
sheep,0.00015099373372040592
shower,0.00015099373372040592
aventon,0.00015099373372040592
avabos,0.00015099373372040592
aventurera,0.00015099373372040592
sige,0.00015099373372040592
shoes,0.00015099373372040592
shoe,0.00015099373372040592
auxiliarnos,0.00015099373372040592
aventé,0.00015099373372040592
shiatsu,0.00015099373372040592
averagely,0.00015099373372040592
aversiones,0.00015099373372040592
severamente,0.00015099373372040592
setentero,0.00015099373372040592
simpatico,0.00015099373372040592
autorizaban,0.00015099373372040592
azufre,0.00015099373372040592
azulejo,0.00015099373372040592
aérea,0.00015099373372040592
silvestres,0.00015099373372040592
añadidos,0.00015099373372040592
servici,0.00015099373372040592
añitos,0.00015099373372040592
servibar,0.00015099373372040592
baboso,0.00015099373372040592
babño,0.00015099373372040592
serveza,0.00015099373372040592
server,0.00015099373372040592
servcio,0.00015099373372040592
serrvicioss,0.00015099373372040592
sima,0.00015099373372040592
bach,0.00015099373372040592
bacinica,0.00015099373372040592
badajo,0.00015099373372040592
serpentea,0.00015099373372040592
baecation,0.00015099373372040592
bag,0.00015099373372040592
bagre,0.00015099373372040592
simbolismo,0.00015099373372040592
automovil,0.00015099373372040592
serias,0.00015099373372040592
autoguiados,0.00015099373372040592
autocar,0.00015099373372040592
azucena,0.00015099373372040592
azucaradas,0.00015099373372040592
silvesrtres,0.00015099373372040592
ayude,0.00015099373372040592
sespol,0.00015099373372040592
sesión,0.00015099373372040592
sesiones,0.00015099373372040592
sesgo,0.00015099373372040592
ses,0.00015099373372040592
serían,0.00015099373372040592
seré,0.00015099373372040592
serã,0.00015099373372040592
servício,0.00015099373372040592
servícienos,0.00015099373372040592
autoproclamado,0.00015099373372040592
servã,0.00015099373372040592
servivar,0.00015099373372040592
azotes,0.00015099373372040592
automã,0.00015099373372040592
servirse,0.00015099373372040592
ayuden,0.00015099373372040592
servirle,0.00015099373372040592
sillita,0.00015099373372040592
ayunas,0.00015099373372040592
azotaba,0.00015099373372040592
azotaban,0.00015099373372040592
azotan,0.00015099373372040592
azotando,0.00015099373372040592
azotar,0.00015099373372040592
silver,0.00015099373372040592
seguimiento,0.00015099373372040592
seguidas,0.00015099373372040592
atracciã³n,0.00015099373372040592
sobrado,0.00015099373372040592
bingo,0.00015099373372040592
biombo,0.00015099373372040592
biori,0.00015099373372040592
bipolar,0.00015099373372040592
saltas,0.00015099373372040592
birthday,0.00015099373372040592
saltarse,0.00015099373372040592
bisagras,0.00015099373372040592
atravesando,0.00015099373372040592
salta,0.00015099373372040592
bisquets,0.00015099373372040592
bitat,0.00015099373372040592
salpuedes,0.00015099373372040592
salpicas,0.00015099373372040592
salpican,0.00015099373372040592
salpicaduras,0.00015099373372040592
salpicados,0.00015099373372040592
biã²loga,0.00015099373372040592
saloncito,0.00015099373372040592
salon,0.00015099373372040592
bióloga,0.00015099373372040592
biólogos,0.00015099373372040592
bks,0.00015099373372040592
black,0.00015099373372040592
saliã³,0.00015099373372040592
salita,0.00015099373372040592
blackouts,0.00015099373372040592
salubridad,0.00015099373372040592
sobada,0.00015099373372040592
snórkel,0.00015099373372040592
snorkear,0.00015099373372040592
beneficiarse,0.00015099373372040592
benimos,0.00015099373372040592
berating,0.00015099373372040592
berenice,0.00015099373372040592
bernabé,0.00015099373372040592
snobs,0.00015099373372040592
berza,0.00015099373372040592
besarles,0.00015099373372040592
beta,0.00015099373372040592
beware,0.00015099373372040592
salvos,0.00015099373372040592
bianca,0.00015099373372040592
bichillos,0.00015099373372040592
bing,0.00015099373372040592
bichitos,0.00015099373372040592
bicileta,0.00015099373372040592
bienes,0.00015099373372040592
atreve,0.00015099373372040592
snorkelers,0.00015099373372040592
atraviesan,0.00015099373372040592
bifurca,0.00015099373372040592
snorkle,0.00015099373372040592
saludaron,0.00015099373372040592
billetera,0.00015099373372040592
snorquel,0.00015099373372040592
bine,0.00015099373372040592
sobradamente,0.00015099373372040592
atrapar,0.00015099373372040592
beneficia,0.00015099373372040592
saliera,0.00015099373372040592
sadly,0.00015099373372040592
sad,0.00015099373372040592
sacudió,0.00015099373372040592
sacudimos,0.00015099373372040592
sacudidor,0.00015099373372040592
sacudan,0.00015099373372040592
sobrepasa,0.00015099373372040592
boho,0.00015099373372040592
sobrepasados,0.00015099373372040592
boiler,0.00015099373372040592
sacaste,0.00015099373372040592
sobrepasó,0.00015099373372040592
sobreprecio,0.00015099373372040592
sacaron,0.00015099373372040592
atractivas,0.00015099373372040592
bolitas,0.00015099373372040592
sacarla,0.00015099373372040592
bolleria,0.00015099373372040592
sacandonos,0.00015099373372040592
bolom,0.00015099373372040592
sobresalían,0.00015099373372040592
sacaban,0.00015099373372040592
atracciòn,0.00015099373372040592
sobrevaluado,0.00015099373372040592
sabías,0.00015099373372040592
bomabas,0.00015099373372040592
sobreviven,0.00015099373372040592
safeeee,0.00015099373372040592
bodyboard,0.00015099373372040592
said,0.00015099373372040592
sobrecarga,0.00015099373372040592
blandos,0.00015099373372040592
saliente,0.00015099373372040592
blast,0.00015099373372040592
blemente,0.00015099373372040592
blesi,0.00015099373372040592
blg,0.00015099373372040592
salid,0.00015099373372040592
blom,0.00015099373372040592
sali,0.00015099373372040592
bloque,0.00015099373372040592
bloqueados,0.00015099373372040592
bloqueando,0.00015099373372040592
salero,0.00015099373372040592
sobrenaturales,0.00015099373372040592
bloquearme,0.00015099373372040592
bloquees,0.00015099373372040592
bloques,0.00015099373372040592
blusita,0.00015099373372040592
blye,0.00015099373372040592
boa,0.00015099373372040592
boat,0.00015099373372040592
boats,0.00015099373372040592
bobby,0.00015099373372040592
saladas,0.00015099373372040592
salad,0.00015099373372040592
sobrecocido,0.00015099373372040592
sams,0.00015099373372040592
bendición,0.00015099373372040592
seguia,0.00015099373372040592
bañistas,0.00015099373372040592
batallar,0.00015099373372040592
seamos,0.00015099373372040592
scudgy,0.00015099373372040592
scuba,0.00015099373372040592
batallé,0.00015099373372040592
scooter,0.00015099373372040592
sc,0.00015099373372040592
batante,0.00015099373372040592
batas,0.00015099373372040592
bathroomcould,0.00015099373372040592
batidas,0.00015099373372040592
batucada,0.00015099373372040592
bautizo,0.00015099373372040592
atroz,0.00015099373372040592
baña,0.00015099373372040592
bañado,0.00015099373372040592
saw,0.00015099373372040592
savoy,0.00015099373372040592
bañados,0.00015099373372040592
save,0.00015099373372040592
bañan,0.00015099373372040592
bañando,0.00015099373372040592
bañandose,0.00015099373372040592
sausages,0.00015099373372040592
bañarme,0.00015099373372040592
saul,0.00015099373372040592
atronador,0.00015099373372040592
situados,0.00015099373372040592
seasoning,0.00015099373372040592
seasons,0.00015099373372040592
atónito,0.00015099373372040592
sismos,0.00015099373372040592
seewead,0.00015099373372040592
seen,0.00015099373372040592
seem,0.00015099373372040592
basados,0.00015099373372040592
sedimentos,0.00015099373372040592
sedado,0.00015099373372040592
auditivo,0.00015099373372040592
sectur,0.00015099373372040592
basica,0.00015099373372040592
basicamente,0.00015099373372040592
basilica,0.00015099373372040592
secretaría,0.00015099373372040592
seaweeds,0.00015099373372040592
bastaría,0.00015099373372040592
atzala,0.00015099373372040592
secciòn,0.00015099373372040592
site,0.00015099373372040592
aturde,0.00015099373372040592
secarte,0.00015099373372040592
attsaction,0.00015099373372040592
sito,0.00015099373372040592
secan,0.00015099373372040592
attencion,0.00015099373372040592
atrévete,0.00015099373372040592
basã,0.00015099373372040592
saturan,0.00015099373372040592
bañito,0.00015099373372040592
snap,0.00015099373372040592
bañó,0.00015099373372040592
bebías,0.00015099373372040592
becán,0.00015099373372040592
santiago,0.00015099373372040592
beech,0.00015099373372040592
beens,0.00015099373372040592
atribuidas,0.00015099373372040592
beers,0.00015099373372040592
behavior,0.00015099373372040592
sanitizaran,0.00015099373372040592
sanitifzaban,0.00015099373372040592
atreví,0.00015099373372040592
smelled,0.00015099373372040592
belfast,0.00015099373372040592
sanguã,0.00015099373372040592
smells,0.00015099373372040592
smente,0.00015099373372040592
bellman,0.00015099373372040592
atrevo,0.00015099373372040592
sangrar,0.00015099373372040592
atrevemos,0.00015099373372040592
smurk,0.00015099373372040592
sna,0.00015099373372040592
snaks,0.00015099373372040592
bellísimos,0.00015099373372040592
belmar,0.00015099373372040592
sancris,0.00015099373372040592
bendecido,0.00015099373372040592
sap,0.00015099373372040592
saqueos,0.00015099373372040592
saqué,0.00015099373372040592
sleep,0.00015099373372040592
atroces,0.00015099373372040592
baúl,0.00015099373372040592
skateboard,0.00015099373372040592
bbbbbb,0.00015099373372040592
bbc,0.00015099373372040592
satisfactorias,0.00015099373372040592
sketchy,0.00015099373372040592
satisface,0.00015099373372040592
skip,0.00015099373372040592
satelital,0.00015099373372040592
beachwalk,0.00015099373372040592
beah,0.00015099373372040592
sleeping,0.00015099373372040592
sara,0.00015099373372040592
sartenes,0.00015099373372040592
sarro,0.00015099373372040592
sargazos,0.00015099373372040592
sliced,0.00015099373372040592
bebedores,0.00015099373372040592
sargado,0.00015099373372040592
sardinas,0.00015099373372040592
slow,0.00015099373372040592
sarcásticos,0.00015099373372040592
sarcasmo,0.00015099373372040592
sarazo,0.00015099373372040592
bebiendo,0.00015099373372040592
repostreria,0.00015099373372040592
caminito,0.00015099373372040592
caminábamos,0.00015099373372040592
quetzalapa,0.00015099373372040592
arrepentirán,0.00015099373372040592
changos,0.00015099373372040592
quisquillosa,0.00015099373372040592
channells,0.00015099373372040592
chantal,0.00015099373372040592
chantillí,0.00015099373372040592
chapoteadero,0.00015099373372040592
chapotear,0.00015099373372040592
chapurrea,0.00015099373372040592
chapuzon,0.00015099373372040592
chaqueta,0.00015099373372040592
quiroga,0.00015099373372040592
charales,0.00015099373372040592
quintanarroenses,0.00015099373372040592
arrepentimos,0.00015099373372040592
sujetada,0.00015099373372040592
