term,score
variación,0.1358435555683378
convertirse,0.13573728836637822
soplaban,0.13573728836637822
encendía,0.13573728836637822
tequixquiapan,0.13570647958678564
lonas,0.13570647958678564
módicos,0.13570647958678564
tequix,0.13570647958678564
checkin,0.13570647958678564
luiz,0.1357038278818448
desgastada,0.13569880695713654
terminaba,0.13569880695713654
8pm,0.13569880695713654
opps,0.13562244656391742
artísticas,0.13562244656391742
cerúlea,0.13562244656391742
cañon,0.1356201336212404
llenen,0.1356201336212404
mermando,0.1356201336212404
contingencias,0.1356201336212404
gaste,0.1356201336212404
maternidad,0.13561851797552293
esbozado,0.13561851797552293
cloaca,0.13547958089113088
bombillas,0.13547958089113088
ordenadas,0.13545774070600702
festejar,0.13542720213189713
guijarros,0.13541422611392398
membresía,0.13537730026891942
prometida,0.13537730026891942
suspendió,0.13537730026891942
entrevista,0.13537730026891942
cambiarnos,0.1352902773561939
parrillas,0.13525227504387022
regalitos,0.13525227504387022
portavelas,0.13525227504387022
fanáticos,0.13525227504387022
xic,0.13525227504387022
ayb,0.13524901629305927
descarriado,0.1352489886993486
tiramos,0.1352489886993486
remitieron,0.1352489886993486
ocupa,0.13524698252586226
convertiría,0.13522980382462055
gastados,0.13522980382462055
resultaba,0.13511240641080258
comentarioy,0.13511240641080258
disdrutar,0.13511240641080258
mayoria,0.13511240641080258
palm,0.13503385122201497
cana,0.13503385122201497
sylvia,0.13503385122201497
centenares,0.13503385122201497
destapador,0.1349954733566852
desencadeno,0.1349954733566852
ponían,0.1349954733566852
especiosas,0.1349954733566852
showerwater,0.13498714238305293
enervating,0.13498714238305293
interceder,0.13478625845136719
despiertos,0.13478625845136719
carros,0.13478625845136719
celebró,0.13478625845136719
concluyó,0.13478625845136719
colombiano,0.13476233855989433
toro,0.13476233855989433
mecánico,0.13476233855989433
abunda,0.13476233855989433
penelope,0.13476233855989433
duré,0.13468578365993877
echaran,0.13468578365993877
notorio,0.13468578365993877
sacudidor,0.13468578365993877
pensamiento,0.13468578365993877
basándome,0.13466324809983493
rostro,0.1346556368854988
pescan,0.13463808133336846
importado,0.13462637562334456
telaraña,0.13462637562334456
5pm,0.13462637562334456
descansaba,0.13462637562334456
convivencia,0.13461665066254833
pones,0.13461665066254833
gaveta,0.13461665066254833
candados,0.13461665066254833
organizadas,0.13461665066254833
inadecuados,0.13459127566608975
inspirados,0.13459127566608975
felicitar,0.13453385764154963
presentaciones,0.13453385764154963
higiénicas,0.13453385764154963
azufre,0.13453385764154963
fusili,0.13453385764154963
regresáremos,0.13453385764154963
omelt,0.13453385764154963
quelites,0.13453385764154963
recalcar,0.13453385764154963
serã,0.1345309487268786
cuerpos,0.1345309487268786
demarcado,0.1345309487268786
ãºnico,0.1345309487268786
horizonte,0.1345309487268786
contaminante,0.1345309487268786
habilitaciones,0.1345309487268786
fringe,0.1345309487268786
riza,0.1345309487268786
cazan,0.13451308884083155
dudoso,0.13451308884083155
protegen,0.13451308884083155
ocupantes,0.13451308884083155
redundante,0.1345060674754649
cruceros,0.1345060674754649
entrañables,0.1345060674754649
respaldo,0.13449572273916596
súmale,0.13449432298999736
provisional,0.13449432298999736
soga,0.13448841263541028
paras,0.13448841263541028
esteras,0.13448841263541028
asume,0.1344733871906594
franjas,0.1344733871906594
impares,0.1344733871906594
cursis,0.1344733871906594
nulo,0.13442493879212708
minisupers,0.13442493879212708
hipnotizarã,0.13442493879212708
lama,0.13442493879212708
parciales,0.13436897105124437
brechas,0.13436897105124437
04,0.13434714708456214
santo,0.13433432871630063
peliculas,0.13430441206706697
cooperadores,0.13430441206706697
planear,0.13430441206706697
orientarme,0.13430441206706697
pensión,0.13430441206706697
enormes,0.13423975046885805
considerando,0.1342171328014603
azotaban,0.1342132930248806
usuarios,0.1342132930248806
apapachos,0.1342132930248806
labradores,0.1342132930248806
calmos,0.1342132930248806
mmmm,0.1342132930248806
niegue,0.1341974312813141
sintiéndome,0.1341974312813141
cortésmente,0.1341974312813141
sugerente,0.1341974312813141
consulté,0.1341974312813141
reconocí,0.1341974312813141
slunk,0.1341974312813141
mazo,0.13419441561766726
chocó,0.13419441561766726
contusiones,0.13419441561766726
muslos,0.13419441561766726
tirolina,0.13419441561766726
bajé,0.13419441561766726
litigio,0.13419441561766726
intenta,0.1341459680652989
llevarnoslos,0.1341205705578586
albercay,0.1341205705578586
quina,0.1341205705578586
remodelaciã³n,0.1341205705578586
estructuralmente,0.1341205705578586
registracion,0.13410782476859617
descompuesta,0.13410782476859617
notificamos,0.13410782476859617
diarios,0.13410782476859617
lucrecia,0.13410782476859617
recamareras,0.13410782476859617
oliera,0.13409944338382612
calefactores,0.13409944338382612
cañería,0.13409944338382612
convertiria,0.13409944338382612
cobertores,0.13409944338382612
buscas,0.13408589004083013
espasmo,0.13405980547092544
iniciatico,0.13405980547092544
organicen,0.13405980547092544
sesiones,0.13405980547092544
meditaciones,0.13405980547092544
incienso,0.13405980547092544
laberinto,0.13405980547092544
nirvana,0.13405980547092544
carwash,0.13404511886529497
doblados,0.13404511886529497
controla,0.13404511886529497
rechachar,0.13404511886529497
preocupar,0.1340382540284027
respecta,0.1339926213619471
210,0.1339861027386265
noticias,0.1339861027386265
206,0.1339861027386265
swaps,0.1339861027386265
sordo,0.1339861027386265
cónyuge,0.13394325017144643
evite,0.13394325017144643
chocante,0.1339140539705062
divisas,0.1339140539705062
abrasadoras,0.1339140539705062
recibiéramos,0.1338387768049397
burla,0.1338387768049397
corretear,0.1338387768049397
diminutos,0.1338387768049397
atroces,0.1338387768049397
comienzo,0.13382977845227917
acudi,0.13374410612759458
horrible,0.13373964842744132
filtro,0.13373374921666176
willd,0.13366320301420812
migrará,0.13366320301420812
recargada,0.1336614836866049
pasea,0.1336614836866049
cholulesco,0.1336614836866049
cuelga,0.13365892644128
saliente,0.13365892644128
bucea,0.13365892644128
snorkelers,0.13365892644128
brindado,0.13360552899851721
recojan,0.13360552899851721
retocadas,0.13360552899851721
auténticamente,0.13359489460644536
proveedores,0.13359385477420593
policarbonato,0.13359385477420593
300usd,0.13359385477420593
discute,0.13359385477420593
caribeño,0.13355735969591825
indicador,0.13355735969591825
bulliciosa,0.13355735969591825
indignado,0.13354112046985084
upselled,0.13354112046985084
muestran,0.13352986230107514
better,0.13347391810203585
josé,0.13340836187506805
firmar,0.13340009479973614
soñoliento,0.13340009479973614
bianca,0.13336126166656104
guillermo,0.13336126166656104
encendida,0.13327892407296787
renté,0.13327892407296787
despostillada,0.13327892407296787
escuchaban,0.13327892407296787
método,0.13325993952152967
cánticos,0.13325993952152967
sutil,0.13325993952152967
curación,0.13325993952152967
notan,0.13325993952152967
toño,0.13325993952152967
controlado,0.13325993952152967
sublime,0.13325993952152967
ancestrales,0.13325993952152967
catárticos,0.13325993952152967
integridad,0.13322860674913864
atm,0.13321953731414787
lagina,0.13321953731414787
lacuna,0.13321953731414787
verdosa,0.13321953731414787
recomendaran,0.13321953731414787
impido,0.13321953731414787
documentación,0.13319727022794506
dedican,0.1331152540673723
lázaro,0.1331152540673723
emblemática,0.1331152540673723
insiginia,0.1331152540673723
estatales,0.1331152540673723
monterrey,0.13299422663027938
feriadel,0.13298566667578596
recinieron,0.13298566667578596
aguarre,0.13298566667578596
perdierams,0.13298566667578596
ebriedad,0.1329814846607026
arcos,0.1329814846607026
xalpa,0.1329814846607026
desordenado,0.1329814846607026
predominar,0.1329814846607026
correa,0.1329814846607026
acueducto,0.1329814846607026
codorniz,0.132965900577413
sundries,0.132965900577413
repuestos,0.132965900577413
mark,0.132965900577413
cornish,0.132965900577413
inop,0.132965900577413
cenotch,0.13296392977797067
médico,0.13296392977797067
polonia,0.13296392977797067
pulido,0.13296392977797067
francico,0.13296392977797067
otorgarme,0.13295729684994737
peques,0.13295729684994737
entusiasman,0.13295729684994737
compenso,0.13295729684994737
permitiendoles,0.13295729684994737
adan,0.13295729684994737
carcana,0.13295729684994737
temprada,0.13295729684994737
divierten,0.13295729684994737
consentidos,0.13295729684994737
cdo,0.13293116395019286
necesiten,0.13293116395019286
leas,0.13293116395019286
impresionaban,0.13293116395019286
profundizar,0.13293116395019286
vínculos,0.13290518431336043
teleobjetivo,0.13285748921629584
mantenidos,0.13285748921629584
lente,0.13285748921629584
frías,0.13282622730521226
autocar,0.13281670852787777
engañosamente,0.13281670852787777
307,0.13276045993651645
abren,0.13269012591117088
quisieron,0.13264539374990464
ocupar,0.1325746639763756
boa,0.1324856335948495
inundada,0.1324856335948495
deterioran,0.1324856335948495
crocodile,0.1324856335948495
celebrada,0.1324856335948495
enfadó,0.1324856335948495
constrictor,0.1324856335948495
2011,0.1324856335948495
regla,0.13247958147934555
ajetreado,0.1324398730745678
bajábamos,0.13242625424439264
iván,0.13242625424439264
espumante,0.13242625424439264
molestia,0.13238841044145072
iniciativa,0.132365768377509
nock,0.13235285986274667
enviamos,0.13235285986274667
proporcionarnos,0.13235285986274667
promesa,0.13235285986274667
rapping,0.13231995982986372
despedido,0.13231002877198902
grosería,0.13231002877198902
empleada,0.13231002877198902
bingo,0.13228141873214183
textura,0.13228141873214183
revuelto,0.13226396871144758
innecesariamente,0.13225164700802694
espinillas,0.13225164700802694
espartano,0.13225164700802694
papelera,0.13225164700802694
íntima,0.13221008959187286
superará,0.13221008959187286
concha,0.1321905370757042
pobladas,0.13214179821695385
150usd,0.13213600032120534
viejísimos,0.13213600032120534
japonés,0.13213600032120534
bordadas,0.13201399687165077
salpicas,0.13201399687165077
jergas,0.13201399687165077
bañados,0.13201399687165077
sacó,0.13200955925305805
enserio,0.1319473113999508
llamandome,0.1319473113999508
comprabamos,0.1319473113999508
accedimos,0.1319473113999508
piojo,0.1319473113999508
acosadores,0.1319473113999508
ansurdo,0.1319473113999508
apodo,0.1319473113999508
ofrecido,0.1319043129196271
preguntarnos,0.1318977407331947
infestados,0.1318744659378113
decepcionadas,0.1318744659378113
hundidas,0.13182544584897213
panel,0.13182544584897213
ballcock,0.13182544584897213
hilito,0.13182544584897213
pasó,0.1318213013529014
soluciones,0.13180369276723503
callados,0.13180369276723503
sabías,0.13180369276723503
moverte,0.1317083311482417
sentían,0.1317083311482417
decoloradas,0.1317083311482417
percudidas,0.1317083311482417
rechinaba,0.1317083311482417
vende,0.1316874015812611
eléctricas,0.13163694474014542
escandalizados,0.13163694474014542
incentivos,0.13163694474014542
recostados,0.13160851434037585
màs,0.13160851434037585
venderte,0.13159527926968628
acostumbras,0.13156506542229807
ayude,0.13156506542229807
firmado,0.13156391280693155
espinas,0.1315188643938895
sismos,0.1315188643938895
deshaciéndose,0.1315188643938895
incomodó,0.1315188643938895
flácido,0.1315188643938895
incendios,0.1315188643938895
indicar,0.13148130129002986
sujeto,0.13135889974806902
llamè,0.13135889974806902
oficinas,0.13135889974806902
dichoso,0.13135889974806902
sara,0.13135678994776645
agradecemos,0.13135678994776645
esmeró,0.13135678994776645
charly,0.13132288456620186
póngase,0.13132288456620186
984,0.13132288456620186
1340,0.13132288456620186
176,0.13132288456620186
platicado,0.1313179933611502
llavarnos,0.1313179933611502
albérca,0.1313179933611502
estarlas,0.1313179933611502
banar,0.1313179933611502
luídas,0.13131046007933675
separa,0.13131046007933675
masmorra,0.13131046007933675
prescisamente,0.13131046007933675
acartonado,0.13131046007933675
corporales,0.13131046007933675
mejorado,0.13130586939995004
pancho,0.1313051065527282
firma,0.1312734696703881
cubos,0.1312009178056496
blemente,0.1312009178056496
carribean,0.1312009178056496
grave,0.1311251242940494
quintanarroenses,0.13110694147093988
flat,0.13110694147093988
visores,0.13110694147093988
denigraron,0.13110694147093988
nov,0.13110324959850947
estricta,0.13108037653823768
desatentos,0.1310682396954071
tequillán,0.1310682396954071
destilerías,0.1310682396954071
capacitadas,0.1310682396954071
amenidad,0.1310682396954071
cantinas,0.1310682396954071
colindan,0.1310682396954071
berza,0.13106114354497164
ingresé,0.13101904193993746
contó,0.13101904193993746
rondas,0.13101904193993746
neto,0.13101904193993746
carbono,0.13101904193993746
visitaremos,0.13101904193993746
single,0.13101904193993746
copiado,0.13101904193993746
dominar,0.13101904193993746
atrajo,0.13101904193993746
hairnet,0.13101904193993746
difirieron,0.13101904193993746
1234,0.13101904193993746
magistral,0.13101904193993746
transcurrido,0.13101904193993746
tchockes,0.1310075013221943
culmina,0.1310075013221943
posesión,0.1310075013221943
kitsch,0.1310075013221943
ganancias,0.1310075013221943
folk,0.1310075013221943
donen,0.1310075013221943
impactó,0.1310075013221943
planificación,0.13100435799679053
descubrimientos,0.13100435799679053
convencional,0.13099070474385913
afectadas,0.13098886942937962
plage,0.13098886942937962
seewead,0.13098886942937962
problem,0.1309829599274112
paños,0.1309809231026779
snorquel,0.13096892264260998
castilla,0.13096892264260998
formados,0.13094752193627018
saqueos,0.13094752193627018
olvidada,0.13094752193627018
padre,0.13091711977370474
brutales,0.1309136421630939
akumul,0.1309136421630939
diga,0.13089338288733618
cordialidad,0.13085680959636653
solicitaron,0.13085680959636653
pedía,0.13070516700683124
muros,0.13069488737523824
avispas,0.1306885553974694
snap,0.13065011958933428
afrontar,0.13065011958933428
radiadores,0.13065011958933428
decepcionante,0.13063678409876808
blandos,0.13063419340468085
oceánicos,0.13058955949614018
robadas,0.13058955949614018
barfront,0.13058955949614018
recogerlos,0.13058955949614018
frentes,0.13058955949614018
ridge,0.13057444602493998
compuesto,0.13057444602493998
longitud,0.13057444602493998
sismo,0.13052648358461963
pasearse,0.13052648358461963
restringida,0.13052648358461963
calaveras,0.13052648358461963
arreglo,0.13052648358461963
representando,0.13052648358461963
aserrin,0.13052648358461963
tapetes,0.13052648358461963
petalos,0.13052648358461963
realidad,0.13052618101586433
señalarlo,0.13051392196301917
obscurece,0.13051392196301917
opcíon,0.130499519673812
abrio,0.130499519673812
enseño,0.130499519673812
defensa,0.13049378023999933
ejecutados,0.13049378023999933
hospital,0.13048574863967768
tamarind,0.13044513159039667
tiernos,0.13044513159039667
lulled,0.13044513159039667
licuadora,0.13042596789866062
condotel,0.13042596789866062
condominio,0.13042596789866062
abusan,0.1303967943089414
quedé,0.13039205437005974
suman,0.13038996866827826
apáticos,0.13038996866827826
informasen,0.13038996866827826
herida,0.13038996866827826
obtuvo,0.13038996866827826
finas,0.13038063401965239
callejoneada,0.13028523363496153
