term,score
abstente,0.13961572207924328
refería,0.13956878465400147
estba,0.13956878465400147
devuelva,0.13956830213175406
star,0.13956830213175406
wars,0.13956830213175406
clientela,0.13955036782446992
calmo,0.13953623536172563
exigir,0.13951536677034965
persiguiéndonos,0.13951536677034965
compruebes,0.13950680989364656
discreto,0.13950680989364656
garden,0.1394912581711072
peacock,0.1394912581711072
niegas,0.13948929307183608
ue,0.1394679420253454
mogagua,0.13945411504683977
visitó,0.1394509347715883
norponiente,0.13941680160848713
fusion,0.13939437339124766
simular,0.13939437339124766
leopoldo,0.13939437339124766
esperáramos,0.13934358096670607
batanga,0.13931710772488012
precaria,0.13931710772488012
cantinita,0.13931710772488012
visitè,0.1392928630663168
philly,0.1391931623590332
cheesesteak,0.1391931623590332
vera,0.13919135902216848
tornó,0.1391901336315519
lecturas,0.1391901336315519
guíe,0.1391901336315519
larguísimas,0.1391901336315519
indagan,0.1391901336315519
platique,0.1391901336315519
acepto,0.13917788174380552
organizarse,0.13917788174380552
feriados,0.13917788174380552
pequeno,0.13914709701814815
wue,0.13911255839735168
comercialmás,0.13909161661734376
japonesa,0.13909161661734376
pedis,0.13909161661734376
enloquecen,0.13909161661734376
tránsito,0.13904515127742362
podra,0.13902066787952366
14,0.13897045105201486
regresáramos,0.1389519504322207
1ra,0.1389519504322207
250,0.1389336385650448
veganos,0.13890881717948272
encantaroa,0.13890881717948272
cortecia,0.13890881717948272
chevereeeee,0.13890881717948272
cervicio,0.13890881717948272
buenicimos,0.13890881717948272
casita,0.1388743345617856
largos,0.1388683913943553
sta,0.13885330083522135
impacto,0.13884713283004674
reducir,0.13884325867171216
gozamos,0.1388203975423278
grupito,0.1388203975423278
rrlativa,0.1388203975423278
tragón,0.13881268306956887
criadero,0.1388100637847574
difusores,0.13879348981190573
arruinarse,0.13878285395924916
consumí,0.13878285395924916
hágase,0.13878285395924916
asiduos,0.13871318774223118
defraudada,0.13871318774223118
promociones,0.13871318774223118
calculan,0.13871318774223118
vigentes,0.13871318774223118
horneaban,0.13865022660412588
marinera,0.13863897486009252
costosas,0.13863897486009252
deberia,0.13863655307803135
algaes,0.13860366657120018
expresiones,0.13859171792387673
alegría,0.13859171792387673
refrescarte,0.13858524874813824
corroborar,0.13858048678662743
involucrados,0.13850092730638314
estruendo,0.1384720846502166
envío,0.13845600620009996
campings,0.13842919991392041
empezaron,0.1383188383480814
amr,0.13831578124824617
rolandis,0.13831578124824617
inyectado,0.13831301592949263
químicamente,0.13831301592949263
burro,0.13829173502508268
glacial,0.13829173502508268
seguros,0.13826889921339305
consintieron,0.13826265492888662
capas,0.1382274430811253
alterando,0.13821881632185654
masticas,0.1382139873043716
obleas,0.1382139873043716
vascos,0.1382132558240312
simbolos,0.1382132558240312
transforma,0.13820202267825285
derecho,0.13815935543915378
hablamos,0.1381289037616476
vezmás,0.1381100229708157
diversa,0.1381008792371583
tiraste,0.1380816452810359
dominante,0.13805325187001166
pescada,0.13805325187001166
corea,0.13800731283202008
bimbo,0.13799228977996683
diluido,0.13799228977996683
bendición,0.13793309586797559
alcohólicas,0.1378889749370788
generaron,0.1378663484217485
decaido,0.1378663484217485
espectaculares,0.13785054445553493
recuerda,0.13782233581520756
avientan,0.13781874111641274
malencarados,0.13781874111641274
respetan,0.13780400107719587
cocalitos,0.1377984997480138
muda,0.13778874796602691
agregando,0.1377755846285269
capresse,0.13773046405060801
prosciutto,0.13773046405060801
convivimos,0.1377193957781496
norberta,0.1377193957781496
deleitar,0.1377097213027947
ray,0.1377097213027947
culturales,0.13769894743690464
responsabilidad,0.13767463790634477
artu,0.1376040941706708
iculos,0.1376040941706708
organizacion,0.1376040941706708
calvario,0.1376040941706708
anímate,0.13757112759868412
huarache,0.13756974943045408
hna,0.13756974943045408
clamato,0.13756974943045408
adentrarse,0.13755402727470328
tabano,0.13755402727470328
moctesuma,0.13755402727470328
contraer,0.13755402727470328
caminen,0.13755402727470328
temen,0.13755402727470328
maldición,0.13755402727470328
acusó,0.1375531605012538
estubiera,0.13754834047529846
guisos,0.13754834047529846
carruaje,0.13752029054953613
proyector,0.1375034947399384
agregado,0.1375032751487628
liquida,0.1375032751487628
bebiendo,0.1374984195790671
gama,0.13738176786764408
smug,0.1373815756900785
caseta,0.13738018480055478
regresado,0.1373495209290892
detecte,0.13732873151837863
acuática,0.13732873151837863
sentarlos,0.13732830326846837
armar,0.13732830326846837
apresurada,0.1373262350776128
muletas,0.13730133262747216
pub,0.1372962200719539
descontrol,0.13725924271491338
comandas,0.13725924271491338
picadillo,0.137234989007178
babosa,0.137234989007178
menciono,0.13723412423275952
simple,0.13722219707911226
profundos,0.13720048280327435
cocinaron,0.1371993296805652
dolphin,0.13719042030607365
mixiote,0.13718563219223176
apechuga,0.13718563219223176
embarrada,0.13718563219223176
asqueó,0.13718228616824227
anteayer,0.13718228616824227
lagartija,0.13718228616824227
diré,0.13718228616824227
prisas,0.13717519109756504
apresuramos,0.13717519109756504
planos,0.1371735634870839
imaginativos,0.13716477222432744
ingresa,0.13715389701247688
espinaca,0.13714269113827443
increiblemente,0.1371083978823388
minas,0.1370451834039516
aplicaciones,0.1370451834039516
explicarán,0.1370451834039516
comprarás,0.1370451834039516
klas,0.1370451834039516
890,0.13700933212311633
paisajes,0.13696377844850038
neoprenlinda,0.1369469055776973
utilizados,0.13692051980233186
diminuto,0.13691847338384155
arareco,0.13690593205578955
yaxkim,0.1367761042658102
panorámica,0.13674697156645854
coventry,0.13672056476990638
condicionadas,0.1366982544688475
verlo,0.13668399974396178
muyyyyy,0.13665286146017702
citadinaaaa,0.13665286146017702
relatos,0.13665286146017702
zambulli,0.13665286146017702
prurito,0.13665286146017702
posibilita,0.13665286146017702
respondimos,0.13662906182196854
sonata,0.13661885436205684
angelopolis,0.13661885436205684
chorro,0.13660067163347758
lunares,0.1365928043841242
mahi,0.13658233288821345
restaurantero,0.13658095423305464
chancla,0.13657914026328935
pertenencia,0.13657914026328935
maria,0.1365369555054749
srita,0.1365203522102055
trabajaban,0.1365203522102055
salían,0.1365203522102055
promocionaban,0.1365203522102055
entraban,0.1365203522102055
grupo,0.13651225979560022
rillenos,0.13642687039273288
ricota,0.13637301450727857
arugula,0.13637301450727857
higos,0.13637301450727857
pintado,0.136372033791072
azotes,0.1363700730242824
acosados,0.1363700730242824
jijiji,0.1363519619549316
refrescas,0.1363519619549316
decepcionã³,0.13633544067007974
fuese,0.13631463532254617
laminilla,0.1362979662356608
hermosamente,0.1362979662356608
naves,0.1362979662356608
proyectos,0.13628381880904328
retiraron,0.13627568752951627
tomarnos,0.13627568752951627
lomalinda,0.13627033054869092
fibra,0.13626739957930578
calentada,0.13626739957930578
metalico,0.13626739957930578
encontro,0.13626739957930578
ndose,0.13625404533164562
finamente,0.13622608117299806
cooperativo,0.13622608117299806
abalorios,0.13622608117299806
tailandes,0.13621815998157188
queno,0.13621815998157188
recto,0.13611912789852568
prodcutos,0.1360959572077179
coperativa,0.1360959572077179
emnu,0.1360959572077179
ubicada,0.13606226167107352
responder,0.13603246957244275
tés,0.13597995191262618
ole,0.13597995191262618
envase,0.1359759990332968
oso,0.1359759990332968
sobra,0.1359252553949425
parto,0.13588838548919502
tikets,0.13586861874212913
vendió,0.13586861874212913
80,0.13585883621386702
buscaron,0.13582653327534663
hombres,0.13580756920969628
subterráneo,0.13578696728416095
fast,0.13578662138815176
aderezos,0.13578662138815176
recomendo,0.13578662138815176
tonalá,0.13576322996743953
fabulosa,0.13572858677769464
tados,0.13567963204985428
reconstruida,0.13567963204985428
insecticida,0.1356793060911471
osobuco,0.13566409382084377
acertado,0.13566409382084377
avanzo,0.13566409382084377
bloqueadas,0.1355876005490599
acompañados,0.1355383231078256
evoca,0.1355275202723434
yecapixtla,0.1355275202723434
rissoto,0.135516980135655
concentra,0.135516980135655
chuparse,0.135516980135655
harían,0.1354887651046492
reúnen,0.1354237177664418
preservar,0.13541628706626313
roast,0.13537399377725284
glass,0.13537399377725284
calles,0.1353633483688941
scuba,0.1353410458734638
nation,0.1353410458734638
yago,0.1353410458734638
vistoso,0.13529075537715216
vidriera,0.13529075537715216
perspectivas,0.13528018766033545
filtración,0.13526488644554147
visto,0.1352397056502308
lavacake,0.13521418026177318
jicama,0.13521418026177318
pedazo,0.13521189927374744
daã,0.135145795769194
porciã³n,0.135145795769194
ãºltimos,0.135145795769194
sufriã³,0.135145795769194
obvio,0.13514224633591876
pao,0.13512434731319828
submarinismo,0.1351154123670214
prevención,0.13499859926105146
comprendo,0.13499859926105146
secciòn,0.13498731244062556
auditorio,0.13498731244062556
traduciones,0.13498731244062556
miniaturas,0.13498731244062556
aprenden,0.13498731244062556
restauracion,0.13497582339253825
láminas,0.13497582339253825
queriendo,0.13495203603491984
trã,0.1348925299595516
explicacion,0.13485667269458815
explorar,0.1348360269259205
flotación,0.13480150338732527
gobernar,0.13480150338732527
remolcar,0.13480150338732527
dispositivo,0.13480150338732527
dedique,0.1347797412388689
elogiar,0.1347797412388689
autenticidad,0.1347797412388689
sima,0.13472934342978543
sinfã,0.13472934342978543
etcã,0.13472934342978543
tera,0.13472934342978543
buenã,0.13472934342978543
caóticos,0.13472609166881488
vastos,0.13467151642081357
picosos,0.13465315938811911
incomibles,0.13465315938811911
cuarenta,0.13464409345852157
provecho,0.13463286558321558
tartar,0.13458647843168406
pídete,0.13454134242128418
tuétanos,0.13454134242128418
femenil,0.13454134242128418
contratado,0.13449368759104177
intentarlo,0.13447984304008767
ecoturismo,0.1344656414123094
gozar,0.1344656414123094
kaipez,0.1344656414123094
creyente,0.13444268738506382
30hrs,0.13442115621337405
echados,0.13442115621337405
vendiendote,0.13438468211802784
pegas,0.13432142193152238
deslizantes,0.1343182411531546
alemana,0.13423797951678135
describirlo,0.13419399188295134
leña,0.13417380093313766
capaz,0.13416859504207979
empalagosa,0.1340440443026286
michoacán,0.13394502381069925
religiosos,0.13394502381069925
practivamente,0.13394502381069925
aplican,0.13388093059311407
encaje,0.13383391097077638
deberã,0.1338339018284514
apaga,0.13378528072942242
apariencias,0.13376671026881023
izquierdista,0.13376671026881023
zapatismo,0.13376671026881023
cooperativas,0.13376671026881023
tierradentro,0.13376671026881023
here,0.13376587565184211
equivocó,0.13374806480108525
anillo,0.1335866750107711
feb,0.13356969755096407
título,0.1335635523614625
pedirlas,0.13355825065264468
ecoculture,0.13355436101150928
katia,0.13355436101150928
exigidas,0.13353838532878257
peatón,0.13353838532878257
hã,0.13348635604567524
preocupados,0.13348635604567524
bitat,0.13348635604567524
genera,0.13344961907082847
oler,0.13343648521281964
cambió,0.13343317982077774
gansito,0.1334313675319592
pino,0.1334313675319592
padrísimos,0.13342055578931977
rolling,0.1333909931979188
publicado,0.1333909931979188
ponernos,0.133387288863626
exigio,0.133387288863626
aderezadas,0.13336640889629137
ecologico,0.13334989051163834
enhorabuena,0.1333448633589384
desenfadado,0.1333448633589384
safeeee,0.1333392877408976
disculpe,0.13332625592544373
peeeeero,0.13332625592544373
regañados,0.13332625592544373
enojó,0.13332625592544373
reclamamos,0.13332625592544373
fuì,0.13331900446079226
escpacio,0.13331900446079226
sòlo,0.13331900446079226
entristece,0.13331900446079226
autoridad,0.13331885761624007
fantasta,0.1333098022405452
intercambio,0.13329981810170488
guadalupano,0.13329981810170488
armarios,0.13329940935329
bucerias,0.13329172017096586
ultima,0.1332909788379924
empeorando,0.1332885517578481
exinquilinas,0.1332721985487263
funcione,0.1332721985487263
enjoy,0.13325667356500306
asquerosa,0.13322622889695898
dejarán,0.1331965665430458
permanente,0.13315422688266115
xochicalco,0.13315422688266115
capuchino,0.1330903847533972
elevado,0.1330713227262455
evaluación,0.13306481752583116
gane,0.13306481752583116
entoncés,0.13306481752583116
corrían,0.13304587225621206
paty,0.13304587225621206
evitarán,0.13300322237037182
atiborran,0.13298283125329352
expuestas,0.13298283125329352
máscaras,0.13298283125329352
bolsa,0.13296443042696832
derretido,0.1329436599976967
absorber,0.13288141679787904
lagoona,0.13285400345591428
presumpsious,0.13285400345591428
elotes,0.1328373209925714
surtiendo,0.1328373209925714
hosteria,0.1328214400968831
antiderrapante,0.13281507170364845
tx,0.13270351274351264
minuciosa,0.13270351274351264
entraran,0.1326590869247434
irmás,0.1326590869247434
juntando,0.1326590869247434
física,0.13265094670739547
tequileras,0.13263656411861835
calidas,0.1326246216214877
tonificante,0.1326246216214877
clavado,0.1326246216214877
caffè,0.1326190705881636
juarace,0.1326190705881636
totale,0.1326190705881636
valore,0.1326190705881636
murió,0.13261886011140994
chuletas,0.13259884047315842
geraldo,0.13259884047315842
riquísimas,0.13259884047315842
crismás,0.13259884047315842
cuernito,0.13259398770764175
estrellado,0.13259398770764175
vistar,0.1325917447588005
apúrense,0.1325917447588005
desechables,0.1325864009943552
raspada,0.13257662034194587
mantelería,0.13257662034194587
lentitud,0.13243236583789186
nadia,0.13243236583789186
lópez,0.13243236583789186
calidad,0.13243221321151413
estelar,0.13241604326379172
aturdida,0.13241604326379172
entrenada,0.13239241946607758
infinitamente,0.13239241946607758
fou,0.13239241946607758
muñeca,0.1323625456470207
flipas,0.13232334962907155
sustentables,0.13232334962907155
wowwww,0.13232334962907155
quiche,0.1322653949260036
chispas,0.13224811362999161
jaliscienses,0.13223406826309775
bolillo,0.13223406826309775
muuuuuuuuuuy,0.13223406826309775
quemadas,0.13223406826309775
sounding_nfs,0.13221725047413577
apasionante,0.13221725047413577
valiosas,0.13219327268808007
verguenza,0.13219327268808007
maltratarpor,0.13219327268808007
estuvieron,0.13215150614454244
honor,0.13212271123641792
probarlas,0.13209049605721962
cuencos,0.13208007028070728
bebí,0.13208007028070728
sprite,0.13208007028070728
románticos,0.13201746891277505
hawaii,0.13201483137574743
electronica,0.1320106617756266
callo,0.13197708449010617
sinaloense,0.13197708449010617
escurre,0.13197708449010617
capeados,0.13197708449010617
oã,0.13192944711041416
rebajen,0.13187901700735505
regateas,0.13187901700735505
conocimientos,0.13187901700735505
asís,0.13181558438634644
delgadita,0.13177940436056057
encantan,0.13177940436056057
dudosa,0.13176832990091322
páginas,0.13174670763896984
siguieron,0.13174016710634742
trueques,0.1317307011684279
they,0.1317196936774775
capacitacion,0.1316985459756644
niñeras,0.1316677902744744
mezclada,0.131576436572815
paliza,0.131576436572815
disfrútenla,0.13156846978895576
suban,0.13156846978895576
