term,score
adiós,0.19526736579395673
cometí,0.19522395724745695
incomodar,0.19519987224495866
reviso,0.19508807989307148
reacción,0.19503846187752047
edson,0.195034421445584
chorrito,0.19500949551603464
ayudaba,0.19492297340117956
estés,0.19471409483642316
sábados,0.19467264055432892
jasive,0.1946542402680349
jaguar,0.19463908366678023
gira,0.19460668397128159
melón,0.19456730383463477
goteo,0.1945296123231682
serie,0.19451712558025824
2da,0.19429472885546203
minúscula,0.19420959501067003
contratado,0.19419362534690898
television,0.1941750789325298
perdieron,0.19414570400415992
sufrimos,0.1941381134642193
quedas,0.19403589106125246
fussili,0.19403378878004876
uñas,0.19400782620820767
subes,0.1937674952682379
hospital,0.1937490729027303
manitas,0.19374388342638413
engaño,0.19373532825109852
reventar,0.19359831779274425
refrescantes,0.1935884662092282
desocupadas,0.1934898942054415
ponen,0.19343726220128768
hablandoles,0.1933930070424016
senti,0.19332671316597072
argentino,0.19326101671498774
saludamos,0.19323883124283933
kore,0.19321557987005875
sabiendo,0.19320318457740462
cobraran,0.19319293183880085
picoso,0.19318442755435913
división,0.19315115438238867
ordene,0.19310760543550437
inflexible,0.19304747904510633
urgencia,0.19303089169477833
chiclosa,0.1929287083621384
disfrútenlo,0.19291285002192038
paulo,0.1929044437919089
hieleras,0.1928843818847219
clericot,0.19281134385035714
13,0.1927190198327071
techado,0.19257997789067907
esp,0.19255498860379072
tos,0.19251611035259922
suelo,0.19248561996804836
lujoso,0.19241705001509313
tenias,0.1924080522140026
limoncello,0.19240057084782347
llamarse,0.19226929164492088
brenda,0.19216673163597792
carbohidratos,0.19214853210519622
seaside,0.19208397550158912
pers,0.1918993928397124
relaciones,0.19180975838630243
valioso,0.19179080485139383
cesar,0.19178249065799347
oyen,0.19177572889322295
cambalache,0.19171710098987038
cynthia,0.19169029771480955
cambiador,0.19167623803942513
tache,0.19167623803942513
escribir,0.19161259003226988
máquina,0.19160122886999575
mezclas,0.19155318689662135
probarlos,0.19154807569115706
binoculares,0.19148475256176617
smoothies,0.19144859038547057
italianas,0.19134756352813478
55,0.19126870895174367
saludos,0.1912664137152313
acaban,0.1912492371266767
penas,0.1910398203209272
ilustra,0.19100605093186207
ubicados,0.19098731346671194
pesimas,0.19090419834191324
preocupaba,0.19089168599711023
gastronomica,0.19086669555634836
experiecia,0.19086669555634836
pernoctado,0.19082679849463519
tierna,0.190813600484941
baguette,0.1908019634928133
divertimos,0.19076050963892807
servician,0.1907586511519985
mencionados,0.1907554257842469
intemperie,0.19075171158778842
mañanas,0.19066659174650785
crea,0.19062158440376042
recamara,0.19060104714248027
entraron,0.1905444625872219
decidir,0.19053803275070166
relajarte,0.19051689025055474
clasismo,0.19050401996525
chimichurri,0.19050183891710185
chicloso,0.19046977503721466
desayunas,0.1904452289965426
groseras,0.1904288407560379
indicar,0.19041199125707217
repite,0.19040928936628543
reconozco,0.1904074554346431
supervisor,0.19038525112700394
crepa,0.1902265007256013
jjjjjjjjj,0.19002432619233792
reembolsar,0.18995433000958872
maneja,0.18986812747602683
mjor,0.18956581297929562
valores,0.18952110843357076
regresaríamos,0.18943460873836215
ahorro,0.18938492617119562
frutos,0.1893226795472388
acabo,0.18930595882947154
leather,0.18929544117469932
order,0.18929544117469932
exactly,0.18929544117469932
taken,0.18929544117469932
length,0.18929544117469932
wife,0.18929544117469932
noon,0.18929544117469932
utensils,0.18929544117469932
tables,0.18929544117469932
bring,0.18929544117469932
spiny,0.18929544117469932
these,0.18929544117469932
mayonnaise,0.18929544117469932
children,0.18929544117469932
server,0.18929544117469932
tiny,0.18929544117469932
caribbean,0.18929544117469932
table,0.18929544117469932
busy,0.18929544117469932
orders,0.18929544117469932
grown,0.18929544117469932
deliver,0.18929544117469932
went,0.18929544117469932
mixture,0.18929544117469932
tough,0.18929544117469932
customers,0.18929544117469932
shoe,0.18929544117469932
cayenne,0.18929544117469932
waited,0.18929544117469932
inches,0.18929544117469932
get,0.18929544117469932
three,0.18929544117469932
convirtieron,0.18926585788808986
pox,0.18920625736952784
terapeuta,0.18920199130147503
cactus,0.1891099179619264
clasificación,0.1890220284960957
suizas,0.1890195229588143
secretos,0.1889476429708472
chicos,0.18886190256283966
comente,0.18861034178778
ubicaciones,0.18856566944305317
inmejorables,0.18851458640846452
patrón,0.188455384889871
apesar,0.18834134782429826
solares,0.18833794553831046
frigo,0.18831160417544696
mcdonalds,0.18830646775698145
excitantes,0.18829420815235948
ocasional,0.18828396434427036
casualidad,0.18825494689030206
caza,0.18818663332764507
remodelar,0.18818659314765762
esconder,0.18801726627874543
cio,0.18794008988238317
li,0.18794008988238317
camión,0.18792880842250495
dispuesta,0.18790389660431264
dominical,0.18777302733342696
estanque,0.1877222625984112
requeríamos,0.18770939437871267
hablas,0.18763746572853687
delgado,0.1875755418222929
hablaban,0.18755767493597822
asadas,0.18752006415301936
9pm,0.18750731693294342
cielo,0.18749989723998178
conversación,0.18745749618102597
abuelita,0.18745725269337646
gregorio,0.18742927940726767
hostigando,0.18742537501655307
atenderme,0.18740177968112728
preguntarle,0.18739942039787308
tomaba,0.18738823820961914
pregunto,0.18738639814977076
entremeses,0.18731239275083497
diarias,0.18725965767604846
cálida,0.18714719034331362
consideramos,0.18712764776561663
mimosa,0.18708582663654946
700,0.18706305989417243
debate,0.1869590631871628
particularmente,0.18687734070583384
contesta,0.1868679000245475
panninis,0.18684123093804375
desabridas,0.1867519646868726
lomito,0.18660502187618688
panchos,0.18660502187618688
abandonar,0.1865888316713899
satisfactoria,0.1865613602900879
curiosamente,0.1865572398469187
conquista,0.18653320402322038
cavernoso,0.18651896822781877
hallazgo,0.1864173509499189
bellpepper,0.18640049554489255
desorganizado,0.1863934998393892
discapacitados,0.1863594619993092
sobrino,0.18630835681691604
secondo,0.18625538910389206
verdaderos,0.1862484627456429
brochetas,0.18621253292774054
pã,0.1861571519988772
alfombras,0.18597676578836309
esencial,0.1859273705528469
cortado,0.1859129886456642
desafío,0.18590959575607033
bananas,0.18587673947105357
aviso,0.18586472384253325
advertencia,0.18576658118858727
ves,0.18576532899896958
agotados,0.18576011288565775
calificacion,0.1856911347766532
lava,0.18562807981462623
ganar,0.18558808920388167
majestuoso,0.18550965256733312
decididos,0.18540956429122585
atendí,0.1853346028164793
espectacularmente,0.1853346028164793
miento,0.1853346028164793
incrementar,0.18530995345665494
escrito,0.18518559893598674
superiores,0.18518557750579745
intima,0.18512917258693884
olla,0.18511274436105318
gin,0.18509027709115783
sorprendí,0.18508844688876963
volado,0.18504960195897746
exacto,0.18499445900613193
2010,0.18496688053297825
das,0.18495225383013802
more,0.18491923262929263
manejaban,0.1848339354877333
smoke,0.184826894963678
agradecido,0.1848170154963434
inutilizable,0.18480920205962378
carbonara,0.18478161454590258
empandanas,0.1847417812788924
conteo,0.18453950418669635
tailandeses,0.1844741487930591
mezquite,0.1844102331125654
maletass,0.18438612766906703
223,0.1843657873447551
representaba,0.1841020913589706
acostumbramos,0.18393095943073748
barricas,0.18392222898236557
entregó,0.18389231185801108
creativas,0.18388146363343458
limpiadas,0.18386455651074596
dándome,0.18370057300901976
secciones,0.18367259047471443
vómito,0.1836176140544788
cocinas,0.18361429007497307
prepararse,0.18361386458324064
prácticas,0.18360307427670217
donut,0.18352727935994106
inesperadamente,0.18352727935994106
generosa,0.18352727935994106
reacciones,0.18348160793373977
recommendablr,0.18344500808253508
champiñones,0.18341818218992356
distancias,0.1833866608736574
descorche,0.1833834366375574
montaã,0.18333982734160337
proporcionados,0.18333529588872158
entendía,0.1832836283142741
organizaron,0.1832627487741725
chilango,0.18321762014275342
histérico,0.18321762014275342
reporte,0.18307423031578185
bass,0.182995159659732
inusualmente,0.18290873519052184
lamentablemente,0.18288321042045572
programar,0.1828027645338453
leopold,0.1827971490253284
visitaban,0.18276657626678955
veredicto,0.1827644634141991
ve,0.18275327436544225
costados,0.18272280660307988
telefonica,0.18272022024281792
servio,0.18262087966063417
josafa,0.18262087966063417
excente,0.18262087966063417
brule,0.18261620849209315
establecidasmás,0.18260206254892347
mollejas,0.18260096109578888
cafes,0.18255955683293132
exigieron,0.1824980372696635
departamento,0.18242623456663343
ahy,0.1823738380319955
resta,0.18237253114471852
elmás,0.1823650306332336
repetidas,0.18235586599578626
tarifas,0.18225948223718896
ribi,0.18221326427174978
grasos,0.18221326427174978
flexibles,0.1821705155185467
carmona,0.18216344807459725
recomendando,0.18216344807459725
escuela,0.18215837675118834
chocobana,0.18206885909557893
contrarestar,0.18206885909557893
despertamos,0.18201484057897643
caprese,0.18193581071047937
representación,0.18192192287090778
animadas,0.18186783670383042
disgrease,0.1818278396048953
marinero,0.18166821516895995
convertido,0.18165547608972957
rooster,0.18163879297981184
situacion,0.18161738155438334
mulas,0.18156410554687616
novedad,0.18156410554687616
pastoreo,0.18156410554687616
crispi,0.1814915045182834
niñera,0.1814473560258841
cambray,0.18144036788240392
ricaservicio,0.18142736911605445
aseguraron,0.1814069829978361
movido,0.18140099906500234
piensan,0.18137116418471466
cómodamente,0.18133287647344182
prime,0.18125758778404208
185,0.18124703110538254
volverse,0.1811572122528659
buscábamos,0.18113489455455434
navideño,0.181130236154883
extranjeros,0.1810925251637067
arcaica,0.181085427034994
creel,0.18098140367691753
caesar,0.1809481234290275
fetucini,0.18093975829623415
rebanadas,0.18090224130056762
refieren,0.18087388849179448
genuino,0.18083766060562423
cocoliche,0.18083659941721913
gr,0.18081964259771657
entusiastas,0.18081565174355366
utilizados,0.18080037889583014
panadería,0.18079544791868057
enérgico,0.1807925192797073
reuben,0.18078215236894518
sintiera,0.1806652951117805
recomendadísimo,0.1806652951117805
alexis,0.1806652951117805
excellente,0.18063137502663051
enojo,0.18062076700850715
jalar,0.18061703455428726
regresado,0.1804952389552438
facial,0.180467172134755
realizan,0.18044237370856042
acompañantes,0.18041687534674544
enormemente,0.1803967695119888
sorprenderás,0.18027969068092936
irte,0.18025321053222243
vemos,0.18023364427314986
ofertas,0.18020394979347806
tansiquiera,0.1801361020884347
savor,0.1801361020884347
esnob,0.18010208126931448
maroma,0.18007095326961908
portola,0.18006080352771453
tododefinitivamente,0.18004599581626257
peruana,0.17995049045325395
gigantes,0.17991004279354436
lindisimas,0.17988833033775223
revistas,0.17988377071773978
groceros,0.17983651046875399
entable,0.17981614949711072
hop,0.17981614949711072
aprétese,0.17981614949711072
apunto,0.17981614949711072
2002,0.17981614949711072
pánico,0.17981614949711072
treinta,0.17981614949711072
flote,0.17981614949711072
ásperos,0.17981614949711072
exhibir,0.17981614949711072
aguardaba,0.17981614949711072
preguntarás,0.17981614949711072
urbe,0.17981614949711072
ed,0.17981614949711072
idealmente,0.17981614949711072
oficialmente,0.17981614949711072
finalde,0.17981614949711072
canoas,0.17981614949711072
subterránea,0.17981614949711072
litros,0.17975676978543978
paraban,0.17971697093521444
cucaracha,0.17971073314841368
obtendrás,0.17969749852072978
hidromasaje,0.17962509075229813
panqueques,0.1796219085000267
charolas,0.1796188018899443
cambiarnos,0.17952324956718502
coladera,0.17952117831610004
sustanciales,0.1794528192238283
tantito,0.17938188264011432
líneas,0.1793097219274586
defensiva,0.17930562844974457
bancarias,0.17919468516560097
orient,0.17918769405212825
esperada,0.17917248482011372
reactivarse,0.17915083242242152
1hr,0.17897524286567362
amateur,0.17889171156934014
eleva,0.1788811967404022
famosos,0.17886404586281685
aires,0.1787772504253367
olian,0.17876765972543507
garantia,0.1787245461143324
bañamos,0.17869521104631583
nació,0.17866813256112524
subieron,0.17862447645521146
amaron,0.17849566274333367
chipilin,0.17847910757702684
llenadora,0.17847910757702684
vieja,0.17842774607917652
supero,0.17836242851259126
tecuanes,0.17826194038414606
restaurado,0.17825006524638293
retaurante,0.17823173384573957
maletero,0.1782161408878387
calidades,0.17818886535469208
conectarse,0.17817395158192834
caseros,0.17815326334314707
diaria,0.17803048193518894
albercas,0.17799509571010744
rellenar,0.17798435443410796
corregir,0.1779626745320714
sorprendio,0.17793696172606166
cuestión,0.17793391131355496
terminobque,0.17783279850157957
way,0.17783254310980814
imitación,0.1777729035064029
tenis,0.17772697178369473
generala,0.17766738926560816
bajen,0.17753799717067997
engañados,0.17752325856920953
national,0.17751374117993013
incita,0.17746379641996332
extra,0.17745183213886598
chorro,0.17741123251062124
kien,0.17740226156807934
beymar,0.17740226156807934
rostizadas,0.17736574992475468
imperdonable,0.17734184100464
barrio,0.17733492549033786
churros,0.17730952797920738
pinole,0.1771731348923311
calido,0.17711714320371758
tes,0.17709078051170113
einar,0.17708432753333767
bastón,0.17706598916036362
acepten,0.1769516643665779
fondio,0.17686485450529893
hamburquesa,0.17686485450529893
descubierto,0.17680909273776224
sazonadas,0.17676484429050263
plantado,0.17669675393072776
haciendas,0.17669041938723612
fabulosos,0.17668419214587402
televisores,0.17665475669948683
deberíamos,0.1766176263995573
lum,0.17659622925885193
utilizan,0.17652659301414647
apetecible,0.1764876676269324
vei,0.17639049893331085
problemático,0.1763897122546574
ésto,0.1761984250274016
flamea,0.17609358687869486
catalana,0.17609358687869486
red,0.1760666992388851
hoo,0.17599574687322891
bally,0.17599574687322891
ahogadas,0.1759824903278565
ocupamos,0.17597597739845638
taquitos,0.1759342210554122
calamar,0.17589897020989712
jilgueros,0.1758517856322669
esquisita,0.175848685298375
preparen,0.175848685298375
fantásticas,0.17580305405342275
valladlid,0.175741841886275
practica,0.175741841886275
darles,0.17571350611351727
sinkhole,0.17569311975836846
súplica,0.17566682180780316
oscuridad,0.17566543765923362
ojo,0.1756519318034468
estadíamás,0.17561904842718562
hueso,0.1756039436132346
terminadomás,0.17557447366600437
inclinado,0.17552462022678975
acomodó,0.17539931597304695
agarrando,0.17531662428653733
eb,0.17530639923490493
cervecitas,0.17527507897212855
informamos,0.17524593719514586
distraídos,0.17514630350099705
sunrise,0.17513997743581608
balsámico,0.17508166186791163
neveria,0.17507714930857424
copara,0.17507714930857424
yate,0.17500633781104433
paja,0.17498773138297477
jugando,0.1749590001773625
tardísimo,0.17494808713459886
choferes,0.17485793832135615
però,0.17485487472121386
regañadientes,0.1748232897309436
boloñesa,0.1748182579230839
pensaron,0.17469645726511243
