term,score
viejo hombre,0.6874789065136686
viejo histórico,0.6874789065136686
viejo habitación,0.6874789065136686
viejo habitaciones,0.6874789065136686
viejo falto,0.6874789065136686
viejo dimos,0.6874789065136686
viejo colchones,0.6874789065136686
viejo deshaciéndose,0.6874789065136686
viejo desgastado,0.6874789065136686
viejo decoración,0.6874789065136686
viejo cumple,0.6874789065136686
viejo cubierto,0.6874789065136686
viejo conservado,0.6874789065136686
viejo comida,0.6874789065136686
viejas olor,0.6874789065136686
viejas mantenido,0.6874789065136686
vidrios piso,0.6874789065136686
vieja lugar,0.6874789065136686
vieja reserve,0.6874789065136686
vieja precios,0.6874789065136686
vieja pasarse,0.6874789065136686
vieja oscura,0.6874789065136686
vieja olor,0.6874789065136686
vieja muebles,0.6874789065136686
vieja mantenida,0.6874789065136686
vieja hacienda,0.6874789065136686
vieja sucia,0.6874789065136686
vieja dura,0.6874789065136686
vieja cubiertas,0.6874789065136686
vieja ciudad,0.6874789065136686
vieja caída,0.6874789065136686
vieja canceleria,0.6874789065136686
vieja 3ª,0.6874789065136686
vidrios sucios,0.6874789065136686
vieja ruidosa,0.6874789065136686
vieja veía,0.6874789065136686
viejas mala,0.6874789065136686
viejas esposo,0.6874789065136686
viejas limpias,0.6874789065136686
viejas incómodas,0.6874789065136686
viejas hotel,0.6874789065136686
viejas hacienda,0.6874789065136686
viejas gusto,0.6874789065136686
viejas finitas,0.6874789065136686
viejas faltan,0.6874789065136686
viejas especialmente,0.6874789065136686
viejas aire,0.6874789065136686
viejas energía,0.6874789065136686
viejas desgastadas,0.6874789065136686
viejas crujía,0.6874789065136686
viejas colchón,0.6874789065136686
viejas canales,0.6874789065136686
viejas area,0.6874789065136686
viejas aparte,0.6874789065136686
vibraron paré,0.6874789065136686
vibraciones nevera,0.6874789065136686
vibraciones isla,0.6874789065136686
viaje necesario,0.6874789065136686
viaje pareció,0.6874789065136686
viaje orientarme,0.6874789065136686
viaje organizado,0.6874789065136686
viaje opinión,0.6874789065136686
viaje negocios,0.6874789065136686
viaje negocio,0.6874789065136686
viaje necesito,0.6874789065136686
viaje móntese,0.6874789065136686
viaje paz,0.6874789065136686
viaje moscas,0.6874789065136686
viaje montañas,0.6874789065136686
viaje mereciera,0.6874789065136686
viaje memmorable,0.6874789065136686
viaje mayoría,0.6874789065136686
viaje línea,0.6874789065136686
viaje lugar,0.6874789065136686
viaje pasar,0.6874789065136686
viaje países,0.6874789065136686
viaje llegar,0.6874789065136686
viaje resorts,0.6874789065136686
viaje subiendo,0.6874789065136686
viaje siquiera,0.6874789065136686
viaje simplemente,0.6874789065136686
viaje servicio,0.6874789065136686
viaje semanas,0.6874789065136686
viaje seguro,0.6874789065136686
viaje retrasó,0.6874789065136686
viaje redondo,0.6874789065136686
viaje pierdas,0.6874789065136686
viaje recorrido,0.6874789065136686
viaje recinto,0.6874789065136686
viaje pude,0.6874789065136686
viaje presupuesto,0.6874789065136686
viaje planeamos,0.6874789065136686
viaje planeado,0.6874789065136686
viaje placentero,0.6874789065136686
viaje llevó,0.6874789065136686
viaje llegamos,0.6874789065136686
vibra personal,0.6874789065136686
viaje encargare,0.6874789065136686
viaje exprés,0.6874789065136686
viaje experiencia,0.6874789065136686
viaje estás,0.6874789065136686
viaje estupendo,0.6874789065136686
viaje esposo,0.6874789065136686
viaje esperaba,0.6874789065136686
viaje entrada,0.6874789065136686
viaje elegimos,0.6874789065136686
viaje familia,0.6874789065136686
viaje duró,0.6874789065136686
viaje duda,0.6874789065136686
viaje disfruté,0.6874789065136686
viaje dinero,0.6874789065136686
viaje desepciona,0.6874789065136686
viaje descanso,0.6874789065136686
viaje descansar,0.6874789065136686
viaje fabuloso,0.6874789065136686
viaje fan,0.6874789065136686
viaje jessica,0.6874789065136686
viaje hospedo,0.6874789065136686
viaje invitados,0.6874789065136686
viaje interesante,0.6874789065136686
viaje insuficiente,0.6874789065136686
viaje increíblemente,0.6874789065136686
viaje improviso,0.6874789065136686
viaje impresionante,0.6874789065136686
viaje igualmente,0.6874789065136686
viaje horarios,0.6874789065136686
viaje favoritos,0.6874789065136686
viaje hicimos,0.6874789065136686
viaje habido,0.6874789065136686
viaje grupo,0.6874789065136686
viaje gratis,0.6874789065136686
viaje genial,0.6874789065136686
viaje fácil,0.6874789065136686
viaje ferry,0.6874789065136686
viaje taquilla,0.6874789065136686
viaje tardamos,0.6874789065136686
viaje tardã³,0.6874789065136686
viajes noche,0.6874789065136686
viajes reino,0.6874789065136686
viajes pude,0.6874789065136686
viajes programados,0.6874789065136686
viajes pasaron,0.6874789065136686
viajes pasaban,0.6874789065136686
viajes pagar,0.6874789065136686
viajes ocurren,0.6874789065136686
viajes méxico,0.6874789065136686
viajes tocado,0.6874789065136686
viajes mundo,0.6874789065136686
viajes meses,0.6874789065136686
viajes ida,0.6874789065136686
viajes huéspedes,0.6874789065136686
viajes globo,0.6874789065136686
viajes forma,0.6874789065136686
viajes escogió,0.6874789065136686
viajes tabla,0.6874789065136686
viajes traiga,0.6874789065136686
viaje tenían,0.6874789065136686
viator definitivamente,0.6874789065136686
vibra otorga,0.6874789065136686
vibra naturaleza,0.6874789065136686
vibra gente,0.6874789065136686
vibra comida,0.6874789065136686
vibra agua,0.6874789065136686
vibora centro,0.6874789065136686
viberate teléfono,0.6874789065136686
viajábamos pareja,0.6874789065136686
viajes turisticos,0.6874789065136686
viajábamos bebe,0.6874789065136686
viajábamos activo,0.6874789065136686
viajo veracruz,0.6874789065136686
viajo tipo,0.6874789065136686
viajo selecciono,0.6874789065136686
viajo seguido,0.6874789065136686
viajo problema,0.6874789065136686
viajes equivocaron,0.6874789065136686
viajes definitivamente,0.6874789065136686
viajes camine,0.6874789065136686
viajera mundial,0.6874789065136686
viajero recorrer,0.6874789065136686
viajero mayores,0.6874789065136686
viajero corto,0.6874789065136686
viajero conforme,0.6874789065136686
viajero alemán,0.6874789065136686
viajera quisquillosa,0.6874789065136686
viajera problematica,0.6874789065136686
viaje única,0.6874789065136686
viajes albercas,0.6874789065136686
viaje zócalo,0.6874789065136686
viaje viento,0.6874789065136686
viaje vida,0.6874789065136686
viaje utilizamos,0.6874789065136686
viaje ugh,0.6874789065136686
viaje tour,0.6874789065136686
viaje tienes,0.6874789065136686
viajeros acompañante,0.6874789065136686
viajeros amantes,0.6874789065136686
viajeros autoridades,0.6874789065136686
viajeros buscan,0.6874789065136686
viajeros solitario,0.6874789065136686
viajeros policia,0.6874789065136686
viajeros playa,0.6874789065136686
viajeros personas,0.6874789065136686
viajeros personal,0.6874789065136686
viajeros originalmente,0.6874789065136686
viajeros mundo,0.6874789065136686
viajeros lugar,0.6874789065136686
viajeros lei,0.6874789065136686
viajeros hotel,0.6874789065136686
viajeros gusta,0.6874789065136686
viajeros exclusivos,0.6874789065136686
viajeros económicos,0.6874789065136686
viajeros cuento,0.6874789065136686
viajeros cogimos,0.6874789065136686
viejo limpias,0.6874789065136686
viejo mantenido,0.6874789065136686
vio comer,0.6874789065136686
vimos cucarachas,0.6874789065136686
vimos junta,0.6874789065136686
vimos jaulas,0.6874789065136686
vimos guay,0.6874789065136686
vimos estábamos,0.6874789065136686
vimos estuve,0.6874789065136686
vimos especies,0.6874789065136686
vimos cuerpo,0.6874789065136686
vimos crítica,0.6874789065136686
vimos llegar,0.6874789065136686
vimos comentarios,0.6874789065136686
vimos coati,0.6874789065136686
vimos cenote,0.6874789065136686
vimos casa,0.6874789065136686
vimos carretera,0.6874789065136686
vimos camino,0.6874789065136686
vimos buceadores,0.6874789065136686
vimos llegamos,0.6874789065136686
vimos lucha,0.6874789065136686
vimos aves,0.6874789065136686
vimos pavos,0.6874789065136686
vimos resto,0.6874789065136686
vimos pyrmid,0.6874789065136686
vimos prismas,0.6874789065136686
vimos pieza,0.6874789065136686
vimos pescados,0.6874789065136686
vimos perro,0.6874789065136686
vimos pequeños,0.6874789065136686
vimos oportunidad,0.6874789065136686
vimos mamás,0.6874789065136686
vimos negras,0.6874789065136686
vimos necesidades,0.6874789065136686
vimos murciélagos,0.6874789065136686
vimos muchísimas,0.6874789065136686
vimos monos,0.6874789065136686
vimos minúsculos,0.6874789065136686
vimos meseros,0.6874789065136686
vimos barcos,0.6874789065136686
vimos animales,0.6874789065136686
vimos rocas,0.6874789065136686
villa habitación,0.6874789065136686
villa porche,0.6874789065136686
villa mercedes,0.6874789065136686
villa mañana,0.6874789065136686
villa mayoría,0.6874789065136686
villa manyana,0.6874789065136686
villa kiin,0.6874789065136686
villa iluminada,0.6874789065136686
villa explorar,0.6874789065136686
villa quedamos,0.6874789065136686
villa estudio,0.6874789065136686
villa estilo,0.6874789065136686
villa dormir,0.6874789065136686
villa cerca,0.6874789065136686
villa camas,0.6874789065136686
villa bonita,0.6874789065136686
villa amour,0.6874789065136686
villa punto,0.6874789065136686
villa vergel,0.6874789065136686
vimos alguien,0.6874789065136686
villas palmar,0.6874789065136686
vimos aire,0.6874789065136686
vimos agua,0.6874789065136686
vimos absolutamente,0.6874789065136686
vimos 40,0.6874789065136686
vimos 30,0.6874789065136686
vimos 10,0.6874789065136686
villas paredes,0.6874789065136686
villas maravillosa,0.6874789065136686
villas ajijic,0.6874789065136686
villas lujo,0.6874789065136686
villas lindas,0.6874789065136686
villas golfo,0.6874789065136686
villas complicada,0.6874789065136686
villas coco,0.6874789065136686
villas bonitas,0.6874789065136686
villas año,0.6874789065136686
vimos reunión,0.6874789065136686
vimos ruinas,0.6874789065136686
viejo mohoso,0.6874789065136686
vino buscarnos,0.6874789065136686
vino escuchando,0.6874789065136686
vino debes,0.6874789065136686
vino cócteles,0.6874789065136686
vino corrieron,0.6874789065136686
vino copeo,0.6874789065136686
vino copas,0.6874789065136686
vino compra,0.6874789065136686
vino aeropuerto,0.6874789065136686
vino horterada,0.6874789065136686
vinito zona,0.6874789065136686
vinimos visitarlos,0.6874789065136686
vinimos ruinas,0.6874789065136686
vinimos kankin,0.6874789065136686
vinimos estábamos,0.6874789065136686
vinimos disfrutar,0.6874789065136686
vinimos ciudad,0.6874789065136686
vino espumante,0.6874789065136686
vino montón,0.6874789065136686
vinimos aquã,0.6874789065136686
vinos calidad,0.6874789065136686
vinícolas toque,0.6874789065136686
vinosla tienda,0.6874789065136686
vinos recuerdos,0.6874789065136686
vinos quedas,0.6874789065136686
vinos precios,0.6874789065136686
vinos mexicanos,0.6874789065136686
vinos cocteles,0.6874789065136686
vinos cabe,0.6874789065136686
vino muchacha,0.6874789065136686
vinos actualmente,0.6874789065136686
vino sumiller,0.6874789065136686
vino sabor,0.6874789065136686
vino quesos,0.6874789065136686
vino probar,0.6874789065136686
vino odorisante,0.6874789065136686
vino normal,0.6874789065136686
vinimos bohemia,0.6874789065136686
vinieron relato,0.6874789065136686
vimos salpicados,0.6874789065136686
vimos zipline,0.6874789065136686
vine miércoles,0.6874789065136686
vine mazunte,0.6874789065136686
vine hablar,0.6874789065136686
vine avándaro,0.6874789065136686
vine anteriores,0.6874789065136686
vinculada principal,0.6874789065136686
vinagre balsámico,0.6874789065136686
vimos vídeo,0.6874789065136686
vine playa,0.6874789065136686
vimos valga,0.6874789065136686
vimos tulum,0.6874789065136686
vimos tripadvisor,0.6874789065136686
vimos tortuga,0.6874789065136686
vimos seã,0.6874789065136686
vimos selva,0.6874789065136686
vimos sanitizaran,0.6874789065136686
vine plan,0.6874789065136686
vine puerto,0.6874789065136686
vinieron prende,0.6874789065136686
viniendo puñado,0.6874789065136686
vinieron minutos,0.6874789065136686
vinieron disque,0.6874789065136686
vinieron cambio,0.6874789065136686
vinieron cambiar,0.6874789065136686
vinieron arreglar,0.6874789065136686
viniendo santos,0.6874789065136686
viniendo san,0.6874789065136686
viniendo personal,0.6874789065136686
vine toalla,0.6874789065136686
viniendo mañana,0.6874789065136686
viniendo complejo,0.6874789065136686
viniendo cdmx,0.6874789065136686
viniendo cambiar,0.6874789065136686
viniendo cabo,0.6874789065136686
vine valores,0.6874789065136686
vine tumba,0.6874789065136686
villa amor,0.6874789065136686
villa alejada,0.6874789065136686
vil taxi,0.6874789065136686
viejísimos mayoría,0.6874789065136686
viendo espectáculo,0.6874789065136686
viendo disfrutando,0.6874789065136686
viendo consejos,0.6874789065136686
viendo celular,0.6874789065136686
viendo buceadores,0.6874789065136686
viendo alteración,0.6874789065136686
vien actitud,0.6874789065136686
viejísimas deterioradas,0.6874789065136686
viendo impresionante,0.6874789065136686
viejos vista,0.6874789065136686
viejos unica,0.6874789065136686
viejos televisores,0.6874789065136686
viejos taxistas,0.6874789065136686
viejos sucios,0.6874789065136686
viejos sucias,0.6874789065136686
viejos rotos,0.6874789065136686
viendo habitaciones,0.6874789065136686
viendo llorando,0.6874789065136686
viejos pesados,0.6874789065136686
viene baño,0.6874789065136686
viene incluido,0.6874789065136686
viene gente,0.6874789065136686
viene ganas,0.6874789065136686
viene donen,0.6874789065136686
viene desayuno,0.6874789065136686
viene central,0.6874789065136686
viene camino,0.6874789065136686
viene barco,0.6874789065136686
viendo mar,0.6874789065136686
viene 50,0.6874789065136686
viendo vale,0.6874789065136686
viendo sentarse,0.6874789065136686
viendo romper,0.6874789065136686
viendo puesta,0.6874789065136686
viendo mayoría,0.6874789065136686
viendo mariposas,0.6874789065136686
viejos piso,0.6874789065136686
viejos pequeño,0.6874789065136686
vigorosa beachwalk,0.6874789065136686
viejo potencial,0.6874789065136686
viejo siquiera,0.6874789065136686
viejo servicio,0.6874789065136686
viejo salsa,0.6874789065136686
viejo sabanas,0.6874789065136686
viejo quedamos,0.6874789065136686
viejo provisional,0.6874789065136686
viejo precio,0.6874789065136686
viejo pequeño,0.6874789065136686
viejo suenan,0.6874789065136686
viejo pedimos,0.6874789065136686
viejo pedacitos,0.6874789065136686
