term,score
recogernos,0.42638540783462386
llano,0.42638540783462386
cotidiano,0.42638540783462386
plazita,0.42638540783462386
hallazgo,0.42638540783462386
vainilla,0.42638540783462386
exista,0.42638540783462386
iluminados,0.42638540783462386
hagas,0.42638540783462386
usual,0.42638540783462386
llevaran,0.42638540783462386
mostaza,0.42638540783462386
distraídos,0.42638540783462386
suenan,0.42638540783462386
cantera,0.42638540783462386
demoraron,0.42638540783462386
bellisimo,0.42638540783462386
enoja,0.42638540783462386
innumerables,0.42638540783462386
existir,0.42638540783462386
sacra,0.42638540783462386
dudar,0.42638540783462386
unicos,0.42638540783462386
dejara,0.42638540783462386
unicel,0.42638540783462386
complica,0.42638540783462386
demostró,0.42638540783462386
localmente,0.42638540783462386
recta,0.42638540783462386
ilustra,0.42638540783462386
recto,0.42638540783462386
complicada,0.42638540783462386
sacarlo,0.42638540783462386
factor,0.42638540783462386
sacarle,0.42638540783462386
pintorescas,0.42638540783462386
pinto,0.42638540783462386
dudosa,0.42638540783462386
vasto,0.42638540783462386
suelto,0.42638540783462386
capital,0.42638540783462386
orgánica,0.42638540783462386
movilidad,0.42638540783462386
espectativas,0.42638540783462386
reconfortantes,0.42638540783462386
arruinar,0.42638540783462386
blog,0.42638540783462386
arruinan,0.42638540783462386
asesorar,0.42638540783462386
beautiful,0.42638540783462386
dejarse,0.42638540783462386
careta,0.42638540783462386
ducharse,0.42638540783462386
suegra,0.42638540783462386
urgentemente,0.42638540783462386
haciéndose,0.42638540783462386
acá,0.42638540783462386
compiten,0.42638540783462386
afecta,0.42638540783462386
capacidades,0.42638540783462386
afirma,0.42638540783462386
llorar,0.42638540783462386
frondoso,0.42638540783462386
salvar,0.42638540783462386
ilumina,0.42638540783462386
lloviendo,0.42638540783462386
distribuido,0.42638540783462386
inmediaciones,0.42638540783462386
exibicion,0.42638540783462386
corredor,0.42638540783462386
peligrosas,0.42638540783462386
mat,0.42638540783462386
gasta,0.42638540783462386
convencer,0.42638540783462386
pelea,0.42638540783462386
peleando,0.42638540783462386
rescato,0.42638540783462386
masculino,0.42638540783462386
excitantes,0.42638540783462386
apestan,0.42638540783462386
identificar,0.42638540783462386
despúes,0.42638540783462386
mike,0.42638540783462386
fascinó,0.42638540783462386
tocaba,0.42638540783462386
titulado,0.42638540783462386
miente,0.42638540783462386
pares,0.42638540783462386
buses,0.42638540783462386
gustazo,0.42638540783462386
parezca,0.42638540783462386
tires,0.42638540783462386
tiraron,0.42638540783462386
reseã,0.42638540783462386
mide,0.42638540783462386
apatía,0.42638540783462386
techno,0.42638540783462386
tirados,0.42638540783462386
exagero,0.42638540783462386
riendo,0.42638540783462386
paro,0.42638540783462386
amontonan,0.42638540783462386
milagrosa,0.42638540783462386
ambiciosos,0.42638540783462386
destacan,0.42638540783462386
tardas,0.42638540783462386
detalladamente,0.42638540783462386
pensábamos,0.42638540783462386
tardanza,0.42638540783462386
favorable,0.42638540783462386
rió,0.42638540783462386
riéndose,0.42638540783462386
entrado,0.42638540783462386
representantes,0.42638540783462386
fáciles,0.42638540783462386
tomadas,0.42638540783462386
reproductor,0.42638540783462386
destruyó,0.42638540783462386
convenientes,0.42638540783462386
destruido,0.42638540783462386
informada,0.42638540783462386
enterrada,0.42638540783462386
guardan,0.42638540783462386
apetecibles,0.42638540783462386
tardío,0.42638540783462386
conquista,0.42638540783462386
desternillante,0.42638540783462386
millones,0.42638540783462386
amar,0.42638540783462386
requisito,0.42638540783462386
apetece,0.42638540783462386
enteras,0.42638540783462386
descubierto,0.42638540783462386
resbaladiza,0.42638540783462386
martín,0.42638540783462386
resbaladizo,0.42638540783462386
micheladas,0.42638540783462386
ideales,0.42638540783462386
alambre,0.42638540783462386
antena,0.42638540783462386
patada,0.42638540783462386
consumición,0.42638540783462386
menciona,0.42638540783462386
deseábamos,0.42638540783462386
contienen,0.42638540783462386
anti,0.42638540783462386
melodía,0.42638540783462386
tinga,0.42638540783462386
temática,0.42638540783462386
contiguas,0.42638540783462386
construyó,0.42638540783462386
construyendo,0.42638540783462386
pasaje,0.42638540783462386
patrones,0.42638540783462386
terminan,0.42638540783462386
antiderrapante,0.42638540783462386
menciono,0.42638540783462386
icono,0.42638540783462386
tenerla,0.42638540783462386
entiendes,0.42638540783462386
antigüedad,0.42638540783462386
iceberg,0.42638540783462386
tenlo,0.42638540783462386
antoja,0.42638540783462386
tepotzotlán,0.42638540783462386
buceado,0.42638540783462386
mereciera,0.42638540783462386
merecido,0.42638540783462386
antorchas,0.42638540783462386
anunciadas,0.42638540783462386
mercados,0.42638540783462386
tes,0.42638540783462386
anomalía,0.42638540783462386
anochecer,0.42638540783462386
tickets,0.42638540783462386
tehotihuacan,0.42638540783462386
timo,0.42638540783462386
times,0.42638540783462386
time,0.42638540783462386
escuche,0.42638540783462386
tejidos,0.42638540783462386
respaldo,0.42638540783462386
tikin,0.42638540783462386
contratan,0.42638540783462386
amplitud,0.42638540783462386
respectiva,0.42638540783462386
contratados,0.42638540783462386
andaba,0.42638540783462386
brindando,0.42638540783462386
andres,0.42638540783462386
constituye,0.42638540783462386
medias,0.42638540783462386
famosos,0.42638540783462386
continúe,0.42638540783462386
consiguió,0.42638540783462386
metí,0.42638540783462386
metálico,0.42638540783462386
reúnen,0.42638540783462386
escénica,0.42638540783462386
anidan,0.42638540783462386
restaron,0.42638540783462386
bromas,0.42638540783462386
mejoran,0.42638540783462386
desesperado,0.42638540783462386
textil,0.42638540783462386
indicando,0.42638540783462386
tomarla,0.42638540783462386
guarda,0.42638540783462386
persistente,0.42638540783462386
relevante,0.42638540783462386
pancho,0.42638540783462386
difusión,0.42638540783462386
apuro,0.42638540783462386
relato,0.42638540783462386
calidades,0.42638540783462386
difícilmente,0.42638540783462386
aléjate,0.42638540783462386
relativa,0.42638540783462386
maltrato,0.42638540783462386
modernidad,0.42638540783462386
calificacion,0.42638540783462386
personaje,0.42638540783462386
ingresas,0.42638540783462386
caleta,0.42638540783462386
transacción,0.42638540783462386
huerto,0.42638540783462386
bolita,0.42638540783462386
modelo,0.42638540783462386
aleja,0.42638540783462386
tabaco,0.42638540783462386
habitable,0.42638540783462386
perooooo,0.42638540783462386
mandan,0.42638540783462386
relojes,0.42638540783462386
alemana,0.42638540783462386
trail,0.42638540783462386
grupal,0.42638540783462386
cordón,0.42638540783462386
alemanes,0.42638540783462386
permitirá,0.42638540783462386
transportado,0.42638540783462386
modesto,0.42638540783462386
alcoholicas,0.42638540783462386
majestuoso,0.42638540783462386
bloquean,0.42638540783462386
alan,0.42638540783462386
magnificas,0.42638540783462386
correctos,0.42638540783462386
dirigió,0.42638540783462386
molestados,0.42638540783462386
callejuelas,0.42638540783462386
inició,0.42638540783462386
inicios,0.42638540783462386
regrese,0.42638540783462386
dirige,0.42638540783462386
groupon,0.42638540783462386
callejero,0.42638540783462386
board,0.42638540783462386
make,0.42638540783462386
dile,0.42638540783462386
reina,0.42638540783462386
paliar,0.42638540783462386
swim,0.42638540783462386
alcantarilla,0.42638540783462386
dinner,0.42638540783462386
enseñarnos,0.42638540783462386
desarrollar,0.42638540783462386
alcanzamos,0.42638540783462386
pertenecen,0.42638540783462386
alcanzó,0.42638540783462386
dimensiones,0.42638540783462386
condescendientes,0.42638540783462386
perspectivas,0.42638540783462386
muyyyy,0.42638540783462386
permitir,0.42638540783462386
tragar,0.42638540783462386
funciono,0.42638540783462386
idílico,0.42638540783462386
convirtieron,0.42638540783462386
entrega,0.42638540783462386
devolvernos,0.42638540783462386
mara,0.42638540783462386
cumplan,0.42638540783462386
percatar,0.42638540783462386
maravillados,0.42638540783462386
tapados,0.42638540783462386
descargar,0.42638540783462386
minúsculo,0.42638540783462386
informe,0.42638540783462386
bordo,0.42638540783462386
marcada,0.42638540783462386
borrego,0.42638540783462386
evitarlos,0.42638540783462386
conformarnos,0.42638540783462386
robos,0.42638540783462386
descompuso,0.42638540783462386
also,0.42638540783462386
marchamos,0.42638540783462386
cae,0.42638540783462386
pararse,0.42638540783462386
deteriorados,0.42638540783462386
esmera,0.42638540783462386
pepper,0.42638540783462386
parará,0.42638540783462386
conoci,0.42638540783462386
conversión,0.42638540783462386
parchadas,0.42638540783462386
parches,0.42638540783462386
miradores,0.42638540783462386
perderá,0.42638540783462386
feb,0.42638540783462386
independiente,0.42638540783462386
remodelacion,0.42638540783462386
permitan,0.42638540783462386
diciéndonos,0.42638540783462386
exfoliación,0.42638540783462386
permiso,0.42638540783462386
panteon,0.42638540783462386
rojas,0.42638540783462386
apresurada,0.42638540783462386
remota,0.42638540783462386
aliento,0.42638540783462386
remotamente,0.42638540783462386
humana,0.42638540783462386
esmero,0.42638540783462386
tamarindo,0.42638540783462386
peregrinaciones,0.42638540783462386
perdida,0.42638540783462386
miserables,0.42638540783462386
independientes,0.42638540783462386
cajun,0.42638540783462386
rodando,0.42638540783462386
rentas,0.42638540783462386
ingeniosamente,0.42638540783462386
if,0.42638540783462386
alivio,0.42638540783462386
esmeralda,0.42638540783462386
gastronomia,0.42638540783462386
tanque,0.42638540783462386
caigan,0.42638540783462386
caiga,0.42638540783462386
repartir,0.42638540783462386
vencidos,0.42638540783462386
retomar,0.42638540783462386
defender,0.42638540783462386
kai,0.42638540783462386
impresion,0.42638540783462386
sian,0.42638540783462386
quisieras,0.42638540783462386
decepcion,0.42638540783462386
pour,0.42638540783462386
voluntaria,0.42638540783462386
vientos,0.42638540783462386
navegando,0.42638540783462386
nubes,0.42638540783462386
potentes,0.42638540783462386
cruza,0.42638540783462386
potente,0.42638540783462386
intereses,0.42638540783462386
ejem,0.42638540783462386
nudos,0.42638540783462386
chedraui,0.42638540783462386
ayudo,0.42638540783462386
honesta,0.42638540783462386
only,0.42638540783462386
fitness,0.42638540783462386
barandillas,0.42638540783462386
jeeps,0.42638540783462386
causado,0.42638540783462386
explotación,0.42638540783462386
sienta,0.42638540783462386
practiqué,0.42638540783462386
secarse,0.42638540783462386
codo,0.42638540783462386
cavernoso,0.42638540783462386
atendidas,0.42638540783462386
nayarit,0.42638540783462386
intentaré,0.42638540783462386
flotantes,0.42638540783462386
añadiendo,0.42638540783462386
acababa,0.42638540783462386
flor,0.42638540783462386
quedaras,0.42638540783462386
cauteloso,0.42638540783462386
causó,0.42638540783462386
vigilante,0.42638540783462386
quinto,0.42638540783462386
dañado,0.42638540783462386
interesantísimo,0.42638540783462386
zapatillas,0.42638540783462386
irritaciones,0.42638540783462386
lavó,0.42638540783462386
aventaron,0.42638540783462386
explotar,0.42638540783462386
deciden,0.42638540783462386
sinceros,0.42638540783462386
aceptamos,0.42638540783462386
160,0.42638540783462386
educativa,0.42638540783462386
opciã³n,0.42638540783462386
gonzález,0.42638540783462386
envío,0.42638540783462386
lavan,0.42638540783462386
dañada,0.42638540783462386
smug,0.42638540783462386
via,0.42638540783462386
acercaba,0.42638540783462386
involucrado,0.42638540783462386
extraños,0.42638540783462386
invitó,0.42638540783462386
cusarare,0.42638540783462386
imponer,0.42638540783462386
aventurarse,0.42638540783462386
aceptada,0.42638540783462386
fijo,0.42638540783462386
cuidadoso,0.42638540783462386
chafa,0.42638540783462386
zapatistas,0.42638540783462386
encendido,0.42638540783462386
chorro,0.42638540783462386
lastimados,0.42638540783462386
1800,0.42638540783462386
opaca,0.42638540783462386
ayudaría,0.42638540783462386
nativo,0.42638540783462386
estemos,0.42638540783462386
irlanda,0.42638540783462386
choice,0.42638540783462386
chofer,0.42638540783462386
ipad,0.42638540783462386
cuya,0.42638540783462386
decidas,0.42638540783462386
química,0.42638540783462386
laterales,0.42638540783462386
latina,0.42638540783462386
latino,0.42638540783462386
chamán,0.42638540783462386
pro,0.42638540783462386
prehispánicos,0.42638540783462386
empujando,0.42638540783462386
segundos,0.42638540783462386
preferí,0.42638540783462386
cedro,0.42638540783462386
estacionarme,0.42638540783462386
cálidos,0.42638540783462386
explicado,0.42638540783462386
siguieron,0.42638540783462386
herramientas,0.42638540783462386
quemaba,0.42638540783462386
holbox,0.42638540783462386
solemos,0.42638540783462386
expuestos,0.42638540783462386
note,0.42638540783462386
eligieron,0.42638540783462386
improviso,0.42638540783462386
necesites,0.42638540783462386
olvidaras,0.42638540783462386
significativo,0.42638540783462386
auténticas,0.42638540783462386
cuarenta,0.42638540783462386
atole,0.42638540783462386
cigarros,0.42638540783462386
preguntaba,0.42638540783462386
encaje,0.42638540783462386
hills,0.42638540783462386
abandonados,0.42638540783462386
chapa,0.42638540783462386
sobresalientes,0.42638540783462386
graciosas,0.42638540783462386
previo,0.42638540783462386
ocuparlo,0.42638540783462386
elogios,0.42638540783462386
príncipe,0.42638540783462386
kilómetro,0.42638540783462386
notaba,0.42638540783462386
notable,0.42638540783462386
pruebes,0.42638540783462386
cobrarán,0.42638540783462386
notablemente,0.42638540783462386
north,0.42638540783462386
aberración,0.42638540783462386
impuesto,0.42638540783462386
pretexto,0.42638540783462386
ocurrir,0.42638540783462386
charlando,0.42638540783462386
experta,0.42638540783462386
atendía,0.42638540783462386
intercambios,0.42638540783462386
solares,0.42638540783462386
sobra,0.42638540783462386
estrecho,0.42638540783462386
virtual,0.42638540783462386
estanque,0.42638540783462386
caído,0.42638540783462386
abundancia,0.42638540783462386
avandaro,0.42638540783462386
your,0.42638540783462386
encantaría,0.42638540783462386
voladoras,0.42638540783462386
cazar,0.42638540783462386
itacates,0.42638540783462386
2010,0.42638540783462386
eléctricos,0.42638540783462386
intente,0.42638540783462386
intentaría,0.42638540783462386
secciones,0.42638540783462386
visible,0.42638540783462386
proveen,0.42638540783462386
yeso,0.42638540783462386
fotográficas,0.42638540783462386
floral,0.42638540783462386
ixchel,0.42638540783462386
precisos,0.42638540783462386
atrae,0.42638540783462386
autentico,0.42638540783462386
necesitar,0.42638540783462386
siglos,0.42638540783462386
eleva,0.42638540783462386
2x2,0.42638540783462386
prisión,0.42638540783462386
ocultos,0.42638540783462386
wilma,0.42638540783462386
secretos,0.42638540783462386
querrás,0.42638540783462386
provenientes,0.42638540783462386
fotográfica,0.42638540783462386
9am,0.42638540783462386
visitados,0.42638540783462386
itzel,0.42638540783462386
espeso,0.42638540783462386
hernán,0.42638540783462386
enferman,0.42638540783462386
nociva,0.42638540783462386
presentaron,0.42638540783462386
crisis,0.42638540783462386
coloniales,0.42638540783462386
vendría,0.42638540783462386
obligación,0.42638540783462386
verdaderos,0.42638540783462386
popo,0.42638540783462386
gire,0.42638540783462386
realizada,0.42638540783462386
chido,0.42638540783462386
ora,0.42638540783462386
presentando,0.42638540783462386
puñado,0.42638540783462386
empeoró,0.42638540783462386
saraguatos,0.42638540783462386
