term,score
vendieron,0.742142222915207
mixta,0.742142222915207
publicadas,0.742142222915207
referencia,0.742142222915207
dudamos,0.742142222915207
desabrida,0.742142222915207
retirar,0.742142222915207
eternidad,0.742142222915207
europa,0.742142222915207
pareciã³,0.742142222915207
adorable,0.742142222915207
errores,0.742142222915207
majestuosa,0.742142222915207
aprendimos,0.742142222915207
ex,0.742142222915207
probe,0.742142222915207
comportamiento,0.742142222915207
raíz,0.742142222915207
aunado,0.742142222915207
excepcionalmente,0.742142222915207
seguí,0.742142222915207
alergias,0.742142222915207
jefe,0.742142222915207
facturar,0.742142222915207
entró,0.742142222915207
cargada,0.742142222915207
automóvil,0.742142222915207
varían,0.742142222915207
faltó,0.742142222915207
mejorarlo,0.742142222915207
corrieron,0.742142222915207
humano,0.742142222915207
esencia,0.742142222915207
indicaron,0.742142222915207
pedía,0.742142222915207
bajas,0.742142222915207
moon,0.742142222915207
libremente,0.742142222915207
preocupes,0.742142222915207
capturar,0.742142222915207
escuela,0.742142222915207
abandonar,0.742142222915207
chefs,0.742142222915207
iría,0.742142222915207
pararme,0.742142222915207
conclusión,0.742142222915207
uniforme,0.742142222915207
enseñar,0.742142222915207
new,0.742142222915207
falsa,0.742142222915207
surtido,0.742142222915207
iniciativa,0.742142222915207
regresé,0.742142222915207
adjunto,0.742142222915207
especializado,0.742142222915207
ofrezcan,0.742142222915207
involucrados,0.742142222915207
mejorado,0.742142222915207
comun,0.742142222915207
pegados,0.742142222915207
ola,0.742142222915207
ocurre,0.742142222915207
entrenamiento,0.742142222915207
prestado,0.742142222915207
saco,0.742142222915207
inferiores,0.742142222915207
acercamos,0.742142222915207
llame,0.742142222915207
redonda,0.742142222915207
facturación,0.742142222915207
presentados,0.742142222915207
temperaturas,0.742142222915207
acercarnos,0.742142222915207
indescriptible,0.742142222915207
variedad,0.7304759026959013
decepcionado,0.7217421965511284
leer,0.7217421965511284
opciones,0.7161435454247419
amigo,0.7118272673219971
tipo,0.6952329696913082
advisor,0.6803674742914237
grosera,0.6803674742914237
capaz,0.6803674742914237
verdes,0.6803674742914237
ah,0.6803674742914237
elevado,0.6803674742914237
menor,0.6803674742914237
lluvia,0.6803674742914237
tarjetas,0.6803674742914237
800,0.6803674742914237
señor,0.6803674742914237
recomendable,0.6677647868296105
sentía,0.6414664592179664
considero,0.6414664592179664
raro,0.6414664592179664
sushi,0.6414664592179664
atracciones,0.6414664592179664
llamado,0.6414664592179664
trip,0.6414664592179664
corriente,0.6414664592179664
coger,0.6290983945922536
gustaría,0.6176198638997954
vasos,0.6176198638997954
puedas,0.6176198638997954
casas,0.6176198638997954
brisa,0.6176198638997954
fría,0.612348306262451
frescas,0.6031822809286779
principio,0.5961336823219265
entender,0.5950173728555961
loreto,0.5912433372111403
artículos,0.5912433372111403
mano,0.5906626633329579
próxima,0.5906626633329579
tragos,0.5857025377651709
muertos,0.5857025377651709
paraiso,0.545991329129941
plantas,0.545991329129941
caldo,0.545991329129941
refrescarse,0.545991329129941
caminando,0.5362730634547064
comenzamos,0.5301153806559562
consistía,0.5301153806559562
dueña,0.5301153806559562
totopos,0.5301153806559562
jardin,0.5301153806559562
juego,0.5301153806559562
rapido,0.5301153806559562
continuación,0.5301153806559562
pasaba,0.5301153806559562
digno,0.5301153806559562
jorge,0.5301153806559562
dirigido,0.5301153806559562
consiste,0.5301153806559562
prisca,0.5301153806559562
respetan,0.5301153806559562
nacional,0.5301153806559562
cobrando,0.5301153806559562
experience,0.5301153806559562
encuesta,0.5301153806559562
daría,0.5301153806559562
costumbre,0.5301153806559562
organizar,0.5301153806559562
buscamos,0.5301153806559562
alcohólicas,0.5301153806559562
sr,0.5301153806559562
copia,0.5301153806559562
estrechas,0.5301153806559562
habitual,0.5301153806559562
podrã,0.5301153806559562
idioma,0.5301153806559562
agradó,0.5301153806559562
cerraban,0.5301153806559562
podia,0.5301153806559562
propinas,0.5301153806559562
limpiado,0.5301153806559562
máquina,0.5301153806559562
cubrebocas,0.5301153806559562
incómoda,0.5301153806559562
independientemente,0.5301153806559562
pleno,0.5301153806559562
pedirle,0.5301153806559562
escasos,0.5301153806559562
pega,0.5301153806559562
amigas,0.5301153806559562
termina,0.5301153806559562
crear,0.5301153806559562
servían,0.5301153806559562
originalmente,0.5301153806559562
atenciã³n,0.5301153806559562
unica,0.5301153806559562
descripción,0.5301153806559562
cuentas,0.5301153806559562
hr,0.5301153806559562
restos,0.5301153806559562
cambien,0.5301153806559562
perspectiva,0.5301153806559562
cuento,0.5301153806559562
solicité,0.5226585562124373
campos,0.5226585562124373
misterio,0.5226585562124373
normas,0.5226585562124373
deterioradas,0.5226585562124373
alberga,0.5226585562124373
visitarlos,0.5226585562124373
centrico,0.5226585562124373
estadounidenses,0.5226585562124373
estacionarse,0.5226585562124373
dã³lares,0.5226585562124373
rellenas,0.5226585562124373
azúcar,0.5226585562124373
deberia,0.5226585562124373
canoa,0.5226585562124373
repleto,0.5226585562124373
sucursal,0.5226585562124373
prehispánica,0.5226585562124373
morir,0.5226585562124373
that,0.5226585562124373
compara,0.5226585562124373
ronda,0.5226585562124373
gigantes,0.5226585562124373
banana,0.5226585562124373
preferido,0.5226585562124373
cabra,0.5226585562124373
cakes,0.5226585562124373
do,0.5226585562124373
mixtas,0.5226585562124373
pretencioso,0.5226585562124373
humo,0.5226585562124373
acampar,0.5226585562124373
rebanadas,0.5226585562124373
lleves,0.5226585562124373
iguana,0.5226585562124373
soportar,0.5226585562124373
vinagre,0.5226585562124373
hierro,0.5226585562124373
explico,0.5226585562124373
zacatlan,0.5226585562124373
surrealista,0.5226585562124373
180,0.5226585562124373
romper,0.5226585562124373
actualmente,0.5226585562124373
ron,0.5226585562124373
cruda,0.5226585562124373
exquisitos,0.5226585562124373
caña,0.5226585562124373
señalamientos,0.5226585562124373
basálticos,0.5226585562124373
viviendo,0.5226585562124373
on,0.5226585562124373
ganado,0.5226585562124373
vienes,0.5226585562124373
evidente,0.5226585562124373
tramo,0.5226585562124373
tapa,0.5226585562124373
bajan,0.5226585562124373
amante,0.5226585562124373
tepoztlán,0.5226585562124373
siga,0.5226585562124373
2x1,0.5226585562124373
espárragos,0.5226585562124373
conduce,0.5226585562124373
bacon,0.5226585562124373
regresare,0.5226585562124373
alimento,0.5226585562124373
viajero,0.5226585562124373
desearía,0.5226585562124373
reconstrucción,0.5226585562124373
pasaban,0.5226585562124373
países,0.5226585562124373
grasosa,0.5226585562124373
tiburones,0.5226585562124373
nadamos,0.5226585562124373
basta,0.5226585562124373
ama,0.5226585562124373
desechos,0.5226585562124373
pablo,0.5226585562124373
peculiar,0.5226585562124373
describe,0.5226585562124373
combis,0.5226585562124373
vegano,0.5226585562124373
great,0.5226585562124373
bus,0.5226585562124373
enfermo,0.5226585562124373
inusual,0.5226585562124373
autos,0.5226585562124373
prueben,0.5226585562124373
olla,0.5226585562124373
tibio,0.5226585562124373
encuentro,0.5226585562124373
pechuga,0.5226585562124373
apto,0.5226585562124373
revuelto,0.5226585562124373
mágica,0.5226585562124373
descrito,0.5226585562124373
descuentos,0.5226585562124373
escenario,0.5226585562124373
alquilado,0.5226585562124373
interesa,0.5226585562124373
costado,0.5131230385652958
you,0.5131230385652958
grata,0.5131230385652958
york,0.5131230385652958
sugirió,0.5131230385652958
repelente,0.5131230385652958
sosa,0.5131230385652958
zumos,0.5131230385652958
pieza,0.5131230385652958
podrás,0.5131230385652958
beber,0.508715831745157
arrecife,0.4953091677559369
comensales,0.4953091677559369
únicos,0.4953091677559369
interesado,0.4953091677559369
presentado,0.4953091677559369
impresionados,0.4953091677559369
versión,0.4953091677559369
moda,0.4953091677559369
artesanos,0.4953091677559369
pedidos,0.4953091677559369
ana,0.4953091677559369
video,0.4953091677559369
practicar,0.4953091677559369
gambas,0.4953091677559369
descubrir,0.4953091677559369
fotografía,0.4953091677559369
cozumel,0.4953091677559369
joyas,0.4953091677559369
estrella,0.4953091677559369
destino,0.4953091677559369
pedazos,0.4953091677559369
distinto,0.4953091677559369
base,0.4953091677559369
recuerda,0.4953091677559369
ejercicio,0.4953091677559369
hubiéramos,0.4953091677559369
cierre,0.4953091677559369
mapa,0.4953091677559369
estilo,0.48797859186621806
ideal,0.48797859186621806
espera,0.4650919704031018
inglés,0.4606353421399181
aventura,0.4586647379425819
fuertes,0.4535783161942827
baratos,0.4535783161942827
aprox,0.4535783161942827
cobro,0.4535783161942827
intentó,0.4535783161942827
magico,0.4535783161942827
francisco,0.4535783161942827
acorde,0.4535783161942827
encargada,0.4535783161942827
lenta,0.4535783161942827
asqueroso,0.4535783161942827
conozco,0.4535783161942827
exclusivo,0.4535783161942827
platicando,0.4535783161942827
tropical,0.4535783161942827
dirección,0.4535783161942827
rodeada,0.4535783161942827
tercer,0.4535783161942827
ok,0.4535783161942827
600,0.4535783161942827
desaparecido,0.4535783161942827
lindos,0.4535783161942827
vimos,0.4470697468124929
mediocre,0.4435148242916972
min,0.4387506255933282
interior,0.4387506255933282
escaleras,0.43340144946422277
exterior,0.43340144946422277
altísimo,0.4330753797649757
temblando,0.4330753797649757
respetada,0.4330753797649757
respondiendo,0.4330753797649757
ofrecidas,0.4330753797649757
orchard,0.4330753797649757
adapatados,0.4330753797649757
robándose,0.4330753797649757
roces,0.4330753797649757
respondido,0.4330753797649757
robustas,0.4330753797649757
respondimos,0.4330753797649757
responde,0.4330753797649757
opté,0.4330753797649757
restlurant,0.4330753797649757
restorant,0.4330753797649757
respiras,0.4330753797649757
spinning,0.4330753797649757
operar,0.4330753797649757
adaptadas,0.4330753797649757
optaron,0.4330753797649757
spice,0.4330753797649757
temes,0.4330753797649757
respiración,0.4330753797649757
robó,0.4330753797649757
sorprendáis,0.4330753797649757
restauren,0.4330753797649757
aaahhh,0.4330753797649757
restauracion,0.4330753797649757
opino,0.4330753797649757
temo,0.4330753797649757
respectivas,0.4330753797649757
ofreciera,0.4330753797649757
oportunamente,0.4330753797649757
restaurane,0.4330753797649757
opiniòn,0.4330753797649757
oración,0.4330753797649757
roben,0.4330753797649757
restaurados,0.4330753797649757
robarte,0.4330753797649757
spiny,0.4330753797649757
ofrecidos,0.4330753797649757
temen,0.4330753797649757
opps,0.4330753797649757
tenderloin_nus,0.4330753797649757
acúatica,0.4330753797649757
respaldada,0.4330753797649757
ad,0.4330753797649757
robã³,0.4330753797649757
splattering,0.4330753797649757
respondón,0.4330753797649757
acústica,0.4330753797649757
opresivo,0.4330753797649757
acuática,0.4330753797649757
restaurantero,0.4330753797649757
respetable,0.4330753797649757
aburridas,0.4330753797649757
restablecimiento,0.4330753797649757
respeta,0.4330753797649757
oradores,0.4330753797649757
olimpiadas,0.4330753797649757
river,0.4330753797649757
tenderetes,0.4330753797649757
revisaron,0.4330753797649757
olvidaba,0.4330753797649757
riquisimas,0.4330753797649757
olvidable,0.4330753797649757
sour,0.4330753797649757
olvidada,0.4330753797649757
revuelve,0.4330753797649757
ole,0.4330753797649757
revuelta,0.4330753797649757
revuelo,0.4330753797649757
temporalmente,0.4330753797649757
revistas,0.4330753797649757
south,0.4330753797649757
souvenires,0.4330753797649757
olvidara,0.4330753797649757
acudo,0.4330753797649757
riquezas,0.4330753797649757
olandesa,0.4330753797649757
souvenirstands,0.4330753797649757
reventar,0.4330753797649757
riquìsima,0.4330753797649757
olvidará,0.4330753797649757
olvidate,0.4330753797649757
revasaron,0.4330753797649757
reunió,0.4330753797649757
sosas,0.4330753797649757
okayish,0.4330753797649757
reunirlas,0.4330753797649757
altitud,0.4330753797649757
temporales,0.4330753797649757
reunion,0.4330753797649757
98,0.4330753797649757
rez,0.4330753797649757
tendencia,0.4330753797649757
richard,0.4330753797649757
ridículos,0.4330753797649757
olientes,0.4330753797649757
ridã,0.4330753797649757
riduculo,0.4330753797649757
sospechoso,0.4330753797649757
ridiculo,0.4330753797649757
ridiculez,0.4330753797649757
rigurosamente,0.4330753797649757
rigurosos,0.4330753797649757
olido,0.4330753797649757
ricota,0.4330753797649757
tempranito,0.4330753797649757
olivas,0.4330753797649757
rikisima,0.4330753797649757
rillenos,0.4330753797649757
rezo,0.4330753797649757
riccomand,0.4330753797649757
olivos,0.4330753797649757
ricaservicio,0.4330753797649757
sostiene,0.4330753797649757
ric9,0.4330753797649757
ribs,0.4330753797649757
ribi,0.4330753797649757
actúa,0.4330753797649757
ribera,0.4330753797649757
sospechosamente,0.4330753797649757
actúan,0.4330753797649757
rinorrea,0.4330753797649757
sounding_nfs,0.4330753797649757
reímos,0.4330753797649757
rociado,0.4330753797649757
riquísimas,0.4330753797649757
retroceder,0.4330753797649757
open,0.4330753797649757
ridícula,0.4330753797649757
resumiendo,0.4330753797649757
acumula,0.4330753797649757
opacada,0.4330753797649757
opacar,0.4330753797649757
temía,0.4330753797649757
resume,0.4330753797649757
opaco,0.4330753797649757
ofrendas,0.4330753797649757
opcicon,0.4330753797649757
space,0.4330753797649757
riza,0.4330753797649757
opciónmás,0.4330753797649757
spanakopita,0.4330753797649757
opentable,0.4330753797649757
retrasó,0.4330753797649757
resultados,0.4330753797649757
spanglish,0.4330753797649757
resultaba,0.4330753797649757
roast,0.4330753797649757
roba,0.4330753797649757
ofrecã,0.4330753797649757
acumulación,0.4330753797649757
robaban,0.4330753797649757
operadora,0.4330753797649757
acusado,0.4330753797649757
robamos,0.4330753797649757
restó,0.4330753797649757
ofreciéndose,0.4330753797649757
restringida,0.4330753797649757
templado,0.4330753797649757
op,0.4330753797649757
sorry,0.4330753797649757
ohh,0.4330753797649757
retraso,0.4330753797649757
retos,0.4330753797649757
olvídense,0.4330753797649757
retorno,0.4330753797649757
olã,0.4330753797649757
temáticas,0.4330753797649757
oigo,0.4330753797649757
retoque,0.4330753797649757
alterando,0.4330753797649757
retiró,0.4330753797649757
retiraron,0.4330753797649757
risco,0.4330753797649757
ohio,0.4330753797649757
omite,0.4330753797649757
omitir,0.4330753797649757
retirando,0.4330753797649757
risotto,0.4330753797649757
acudíamos,0.4330753797649757
acueducto,0.4330753797649757
onionis,0.4330753797649757
984,0.4330753797649757
retirada,0.4330753797649757
retaurante,0.4330753797649757
resurgido,0.4330753797649757
rissoto,0.4330753797649757
resumir,0.4330753797649757
onza,0.4330753797649757
ritu,0.4330753797649757
oo,0.4330753797649757
pipián,0.4330753797649757
sangrías,0.4330753797649757
rockero,0.4330753797649757
soga,0.4330753797649757
nicos,0.4330753797649757
nicte,0.4330753797649757
sesión,0.4330753797649757
ses,0.4330753797649757
serían,0.4330753797649757
seré,0.4330753797649757
serã,0.4330753797649757
servício,0.4330753797649757
niegas,0.4330753797649757
serviços,0.4330753797649757
acalorados,0.4330753797649757
servio,0.4330753797649757
niegue,0.4330753797649757
servimos,0.4330753797649757
servico,0.4330753797649757
serpentea,0.4330753797649757
servicion,0.4330753797649757
teorizado,0.4330753797649757
teoria,0.4330753797649757
nikta,0.4330753797649757
servician,0.4330753797649757
sogas,0.4330753797649757
acercaran,0.4330753797649757
acercaron,0.4330753797649757
serveza,0.4330753797649757
server,0.4330753797649757
ninguneada,0.4330753797649757
serrvicioss,0.4330753797649757
