term,score
atleta,0.00010383539741232184
asís,0.00010383539741232184
pertenencia,0.00010383539741232184
pineapple,0.00010383539741232184
pinchos,0.00010383539741232184
césped,0.00010383539741232184
pesadono,0.00010383539741232184
ataca,0.00010383539741232184
cánticos,0.00010383539741232184
sufría,0.00010383539741232184
pescando,0.00010383539741232184
atacar,0.00010383539741232184
pierden,0.00010383539741232184
cárcel,0.00010383539741232184
aterrizó,0.00010383539741232184
suntuosas,0.00010383539741232184
cuidadosa,0.00010383539741232184
aterrizajes,0.00010383539741232184
atada,0.00010383539741232184
cálculo,0.00010383539741232184
aterrado,0.00010383539741232184
ataque,0.00010383539741232184
pesimooooo,0.00010383539741232184
sufriã³,0.00010383539741232184
atacan,0.00010383539741232184
cuernito,0.00010383539741232184
cuero,0.00010383539741232184
atiborran,0.00010383539741232184
atestado,0.00010383539741232184
supeeer,0.00010383539741232184
atacado,0.00010383539741232184
pescada,0.00010383539741232184
pescadero,0.00010383539741232184
cédulas,0.00010383539741232184
sufrimos,0.00010383539741232184
cã³modamente,0.00010383539741232184
cuerpos,0.00010383539741232184
atestadas,0.00010383539741232184
sufriendo,0.00010383539741232184
cã³moda,0.00010383539741232184
atesoraremos,0.00010383539741232184
cupo,0.00010383539741232184
crestado,0.00010383539741232184
sució,0.00010383539741232184
prado,0.00010383539741232184
auxiliares,0.00010383539741232184
preciados,0.00010383539741232184
preciada,0.00010383539741232184
convirtiã³,0.00010383539741232184
convirtiéndose,0.00010383539741232184
auxiliar,0.00010383539741232184
sostiene,0.00010383539741232184
precaria,0.00010383539741232184
preadolescentes,0.00010383539741232184
sounding_nfs,0.00010383539741232184
practivamente,0.00010383539741232184
convierten,0.00010383539741232184
convivimos,0.00010383539741232184
coochito,0.00010383539741232184
sour,0.00010383539741232184
practicante,0.00010383539741232184
south,0.00010383539741232184
practica,0.00010383539741232184
pra,0.00010383539741232184
coocked,0.00010383539741232184
souvenires,0.00010383539741232184
auxilia,0.00010383539741232184
convirtiendo,0.00010383539741232184
convertirá,0.00010383539741232184
pozoles,0.00010383539741232184
convention,0.00010383539741232184
avanzar,0.00010383539741232184
preferidas,0.00010383539741232184
preferida,0.00010383539741232184
contó,0.00010383539741232184
sorprendáis,0.00010383539741232184
avanzando,0.00010383539741232184
avant,0.00010383539741232184
sorry,0.00010383539741232184
sosas,0.00010383539741232184
predominar,0.00010383539741232184
auxiliarnos,0.00010383539741232184
convertirte,0.00010383539741232184
predio,0.00010383539741232184
predilecta,0.00010383539741232184
precolombinas,0.00010383539741232184
conversando,0.00010383539741232184
sospechosamente,0.00010383539741232184
sospechoso,0.00010383539741232184
precious,0.00010383539741232184
preciosísima,0.00010383539741232184
convertida,0.00010383539741232184
convertimos,0.00010383539741232184
coop,0.00010383539741232184
pozoleria,0.00010383539741232184
contusiones,0.00010383539741232184
cormoranes,0.00010383539741232184
corde,0.00010383539741232184
positivista,0.00010383539741232184
spiny,0.00010383539741232184
cordoba,0.00010383539741232184
cordones,0.00010383539741232184
splattering,0.00010383539741232184
corea,0.00010383539741232184
corgi,0.00010383539741232184
posibilita,0.00010383539741232184
splenda,0.00010383539741232184
posh,0.00010383539741232184
spinning,0.00010383539741232184
poseían,0.00010383539741232184
posesión,0.00010383539741232184
split,0.00010383539741232184
posarse,0.00010383539741232184
corn,0.00010383539741232184
cornbread,0.00010383539741232184
automã,0.00010383539741232184
coronadas,0.00010383539741232184
coronas,0.00010383539741232184
coronela,0.00010383539741232184
corazã³n,0.00010383539741232184
spice,0.00010383539741232184
cooperación,0.00010383539741232184
potenciamos,0.00010383539741232184
cooperar,0.00010383539741232184
cooperativas,0.00010383539741232184
souvenirstands,0.00010383539741232184
pox,0.00010383539741232184
cooperativo,0.00010383539741232184
potties,0.00010383539741232184
potosí,0.00010383539741232184
copaba,0.00010383539741232184
copara,0.00010383539741232184
autómatas,0.00010383539741232184
autógrafos,0.00010383539741232184
coppel,0.00010383539741232184
space,0.00010383539741232184
copeo,0.00010383539741232184
spanakopita,0.00010383539741232184
spanglish,0.00010383539741232184
coperativa,0.00010383539741232184
autoridad,0.00010383539741232184
copiado,0.00010383539741232184
posteriores,0.00010383539741232184
copias,0.00010383539741232184
poster,0.00010383539741232184
conté,0.00010383539741232184
preferir,0.00010383539741232184
portola,0.00010383539741232184
contestamos,0.00010383539741232184
avisarnos,0.00010383539741232184
sonata,0.00010383539741232184
preparamos,0.00010383539741232184
avisaran,0.00010383539741232184
contentas,0.00010383539741232184
avisamos,0.00010383539741232184
avis,0.00010383539741232184
sonnys,0.00010383539741232184
contentomás,0.00010383539741232184
conteo,0.00010383539741232184
avinagrado,0.00010383539741232184
prepararnos,0.00010383539741232184
preocupó,0.00010383539741232184
sonrientes,0.00010383539741232184
preocupen,0.00010383539741232184
preocupe,0.00010383539741232184
avienten,0.00010383539741232184
preocupara,0.00010383539741232184
sonrisas,0.00010383539741232184
avientan,0.00010383539741232184
preocupados,0.00010383539741232184
avia,0.00010383539741232184
avise,0.00010383539741232184
contemporáneas,0.00010383539741232184
contingencias,0.00010383539741232184
prepárese,0.00010383539741232184
axel,0.00010383539741232184
contaminados,0.00010383539741232184
avistamientos,0.00010383539741232184
contaminante,0.00010383539741232184
avistaje,0.00010383539741232184
presenta,0.00010383539741232184
some,0.00010383539741232184
presenacion,0.00010383539741232184
contaminantes,0.00010383539741232184
contamine,0.00010383539741232184
prepárense,0.00010383539741232184
somonra,0.00010383539741232184
sometidos,0.00010383539741232184
contandonos,0.00010383539741232184
somo,0.00010383539741232184
prepares,0.00010383539741232184
preparen,0.00010383539741232184
prepared,0.00010383539741232184
preparativos,0.00010383539741232184
preparas,0.00010383539741232184
contarles,0.00010383539741232184
prepararte,0.00010383539741232184
continente,0.00010383539741232184
sooner,0.00010383539741232184
controlo,0.00010383539741232184
sorprendería,0.00010383539741232184
aventar,0.00010383539741232184
preguntes,0.00010383539741232184
aventado,0.00010383539741232184
preguntarás,0.00010383539741232184
preguntarte,0.00010383539741232184
sorprender,0.00010383539741232184
avena,0.00010383539741232184
avelino,0.00010383539741232184
sorprenderás,0.00010383539741232184
contratiempo,0.00010383539741232184
contribución,0.00010383539741232184
aventon,0.00010383539741232184
contribuido,0.00010383539741232184
controla,0.00010383539741232184
preguntabamos,0.00010383539741232184
controlado,0.00010383539741232184
sorprendieron,0.00010383539741232184
avanzo,0.00010383539741232184
controlador,0.00010383539741232184
controlan,0.00010383539741232184
avanzas,0.00010383539741232184
controlar,0.00010383539741232184
preguntábamos,0.00010383539741232184
sorbos,0.00010383539741232184
preocupaban,0.00010383539741232184
contracción,0.00010383539741232184
continuado,0.00010383539741232184
continuamos,0.00010383539741232184
avergonzante,0.00010383539741232184
continuará,0.00010383539741232184
continuo,0.00010383539741232184
sopas,0.00010383539741232184
continúan,0.00010383539741232184
sopecitos,0.00010383539741232184
continúo,0.00010383539741232184
contorno,0.00010383539741232184
contradictorio,0.00010383539741232184
pregutno,0.00010383539741232184
contraer,0.00010383539741232184
contrarestar,0.00010383539741232184
aventé,0.00010383539741232184
contrarias,0.00010383539741232184
sopita,0.00010383539741232184
contrastan,0.00010383539741232184
prehispánico,0.00010383539741232184
soplado,0.00010383539741232184
sopresa,0.00010383539741232184
pregúntele,0.00010383539741232184
corporativo,0.00010383539741232184
corra,0.00010383539741232184
crujientes,0.00010383539741232184
plegable,0.00010383539741232184
plástic,0.00010383539741232184
creció,0.00010383539741232184
subirán,0.00010383539741232184
plume,0.00010383539741232184
attsaction,0.00010383539741232184
attitude,0.00010383539741232184
sublime,0.00010383539741232184
plenitud,0.00010383539741232184
atrévete,0.00010383539741232184
creencias,0.00010383539741232184
submarinismo,0.00010383539741232184
subirme,0.00010383539741232184
creps,0.00010383539741232184
crest,0.00010383539741232184
submarinistas,0.00010383539741232184
perjudicada,0.00010383539741232184
playitas,0.00010383539741232184
atribuimos,0.00010383539741232184
crestón,0.00010383539741232184
creyendo,0.00010383539741232184
creyente,0.00010383539741232184
playaho,0.00010383539741232184
atun,0.00010383539741232184
subirla,0.00010383539741232184
subrayado,0.00010383539741232184
creaciones,0.00010383539741232184
could,0.00010383539741232184
audio,0.00010383539741232184
podge,0.00010383539741232184
coventry,0.00010383539741232184
poderse,0.00010383539741232184
cow,0.00010383539741232184
audición,0.00010383539741232184
crazy,0.00010383539741232184
poderes,0.00010383539741232184
poción,0.00010383539741232184
auacatas,0.00010383539741232184
aturde,0.00010383539741232184
creador,0.00010383539741232184
poblanos,0.00010383539741232184
subestimaron,0.00010383539741232184
poblanas,0.00010383539741232184
poblana,0.00010383539741232184
pobladores,0.00010383539741232184
atónito,0.00010383539741232184
atzala,0.00010383539741232184
aturdida,0.00010383539741232184
crecimiento,0.00010383539741232184
atrevida,0.00010383539741232184
cri,0.00010383539741232184
auditorio,0.00010383539741232184
atravesando,0.00010383539741232184
plantéatelo,0.00010383539741232184
planteó,0.00010383539741232184
suceder,0.00010383539741232184
critalina,0.00010383539741232184
plantada,0.00010383539741232184
criterios,0.00010383539741232184
planos,0.00010383539741232184
planned,0.00010383539741232184
crocodile,0.00010383539741232184
crowd,0.00010383539741232184
planet,0.00010383539741232184
plasmada,0.00010383539741232184
sucedio,0.00010383539741232184
atravesado,0.00010383539741232184
planearse,0.00010383539741232184
crudas,0.00010383539741232184
crudite,0.00010383539741232184
crueldad,0.00010383539741232184
atrapamos,0.00010383539741232184
atrajo,0.00010383539741232184
atractivas,0.00010383539741232184
sucisima,0.00010383539741232184
cristoba,0.00010383539741232184
plasmado,0.00010383539741232184
platique,0.00010383539741232184
subway,0.00010383539741232184
criadero,0.00010383539741232184
platilos,0.00010383539741232184
platilo,0.00010383539741232184
crimen,0.00010383539741232184
crines,0.00010383539741232184
crinkle,0.00010383539741232184
subterránea,0.00010383539741232184
atreves,0.00010383539741232184
suburbios,0.00010383539741232184
platicaba,0.00010383539741232184
platerías,0.00010383539741232184
cristalino,0.00010383539741232184
crismás,0.00010383539741232184
plateros,0.00010383539741232184
crispi,0.00010383539741232184
platera,0.00010383539741232184
plate,0.00010383539741232184
platano,0.00010383539741232184
platanitos,0.00010383539741232184
atreve,0.00010383539741232184
suceda,0.00010383539741232184
atraviesan,0.00010383539741232184
suban,0.00010383539741232184
podra,0.00010383539741232184
correa,0.00010383539741232184
starte,0.00010383539741232184
autenticidad,0.00010383539741232184
corroborar,0.00010383539741232184
corruptos,0.00010383539741232184
corrían,0.00010383539741232184
pops,0.00010383539741232184
popopecatl,0.00010383539741232184
corso,0.00010383539741232184
star,0.00010383539741232184
austriaco,0.00010383539741232184
stars,0.00010383539741232184
cortaron,0.00010383539741232184
porcion,0.00010383539741232184
state,0.00010383539741232184
ponys,0.00010383539741232184
cortecia,0.00010383539741232184
cortecito,0.00010383539741232184
ponte,0.00010383539741232184
poniéndole,0.00010383539741232184
poniendo,0.00010383539741232184
steakhouse,0.00010383539741232184
pongas,0.00010383539741232184
ponganse,0.00010383539741232184
corroborando,0.00010383539741232184
stagmagtites,0.00010383539741232184
cortesías,0.00010383539741232184
automovil,0.00010383539741232184
corredera,0.00010383539741232184
corredizo,0.00010383539741232184
sprite,0.00010383539741232184
corregida,0.00010383539741232184
portavelas,0.00010383539741232184
squez,0.00010383539741232184
squirt,0.00010383539741232184
portan,0.00010383539741232184
correoso,0.00010383539741232184
srever,0.00010383539741232184
correspondían,0.00010383539741232184
porciã³n,0.00010383539741232184
port,0.00010383539741232184
srita,0.00010383539741232184
autoguiados,0.00010383539741232184
sser,0.00010383539741232184
st,0.00010383539741232184
sta,0.00010383539741232184
pork,0.00010383539741232184
porfin,0.00010383539741232184
autobus,0.00010383539741232184
corrimos,0.00010383539741232184
aurelio,0.00010383539741232184
cortezas,0.00010383539741232184
augies,0.00010383539741232184
costes,0.00010383539741232184
costaron,0.00010383539741232184
poliestireno,0.00010383539741232184
costaría,0.00010383539741232184
street,0.00010383539741232184
struddle,0.00010383539741232184
struddles,0.00010383539741232184
costco,0.00010383539741232184
polarizador,0.00010383539741232184
costero,0.00010383539741232184
point,0.00010383539741232184
costeño,0.00010383539741232184
polish,0.00010383539741232184
strudel,0.00010383539741232184
podés,0.00010383539741232184
podès,0.00010383539741232184
costosas,0.00010383539741232184
aumentar,0.00010383539741232184
aullar,0.00010383539741232184
stuff,0.00010383539741232184
costra,0.00010383539741232184
podridas,0.00010383539741232184
sturm,0.00010383539741232184
polifórum,0.00010383539741232184
costar,0.00010383539741232184
cortita,0.00010383539741232184
ponche,0.00010383539741232184
ponerte,0.00010383539741232184
ponernos,0.00010383539741232184
stephany,0.00010383539741232184
auqnue,0.00010383539741232184
cortã,0.00010383539741232184
aunke,0.00010383539741232184
cortésmente,0.00010383539741232184
stick,0.00010383539741232184
